4.15,-25,-2,0,9,21,-10,-89,352,-9,-3,1,3,3,2,305
4.15,-25,-2,0,9,-23,-1,78,268,-9,-4,1,3,3,2,305
4.16,-25,-2,0,9,-29,5,131,41,-12,3,2,3,3,2,305
4.15,-25,-2,0,9,-1,-6,-25,159,-8,0,1,3,3,2,305
4.15,-25,-2,0,9,21,1,-76,332,-16,3,3,3,3,2,305
4.16,-25,-2,0,9,-12,-15,3,68,-7,-1,2,3,3,2,305
4.15,-25,-2,0,8,15,-3,-72,340,-9,-3,2,3,3,2,305
4.15,-25,-2,0,9,2,-7,-46,199,-12,0,3,3,3,2,305
4.15,-25,-2,0,8,11,4,-79,220,-14,0,3,3,3,2,306
4.15,-25,-2,0,9,-15,6,56,261,-10,-3,3,3,3,2,306
4.15,-25,-2,0,9,-17,8,112,302,-13,-7,1,3,3,2,306
4.15,-25,-2,0,9,-19,-10,88,108,-12,-2,3,3,3,2,306
4.15,-25,-2,0,9,-11,-9,59,54,-8,-5,3,3,3,2,306
4.15,-25,-2,0,9,0,-1,24,57,-11,-2,2,3,3,2,306
4.15,-25,-2,0,9,-4,0,34,264,-10,-4,2,3,3,2,306
4.15,-25,-2,0,9,8,1,-17,345,-13,-5,2,3,3,2,306
4.15,-25,-1,0,9,12,-2,-46,194,-14,-4,3,3,3,2,306
4.15,-25,-2,0,9,17,-1,-71,126,-13,-3,3,3,3,2,306
4.15,-25,-2,0,9,12,2,-55,49,-15,-1,3,3,3,2,306
4.15,-25,-2,0,8,11,-3,-53,288,-10,-4,3,3,3,2,306
4.15,-25,-1,0,9,-4,3,-7,109,-14,-1,2,3,3,2,307
4.15,-25,-2,0,9,7,2,-31,15,-13,-2,0,3,3,2,307
4.15,-25,-2,0,10,15,9,-116,278,-18,3,1,3,3,2,307
4.15,-25,-2,1,10,7,10,-115,320,-14,15,3,3,3,2,307
4.15,-25,-2,0,9,11,-11,-40,229,-10,0,3,3,3,2,307
4.15,-25,-2,0,8,4,1,-76,127,-14,4,0,3,3,2,307
4.15,-25,-1,0,10,-6,1,20,111,-16,0,3,3,3,2,307
4.15,-25,-1,0,9,0,27,28,73,-17,-6,3,3,3,2,307
4.15,-25,-2,0,9,-1,0,43,18,-10,-4,0,3,3,2,307
4.14,-25,-2,0,8,-12,-4,103,88,-8,-8,0,3,3,2,307
4.15,-25,-2,0,9,-2,-9,35,217,-9,-4,3,3,3,2,307
4.15,-25,-2,0,9,-13,-14,104,243,1,4,2,3,3,2,307
4.14,-26,-2,0,9,-6,2,95,319,-7,-9,0,3,3,2,308
4.15,-26,-2,0,9,6,-5,7,304,-7,1,1,3,3,2,308
4.14,-26,-1,0,10,-4,19,84,183,-20,-11,3,3,3,2,308
4.14,-26,-1,0,9,-20,6,-13,343,-14,1,3,3,3,2,308
4.14,-26,-2,0,9,-6,-1,9,147,-11,0,1,3,3,2,308
4.14,-26,-2,0,8,14,-10,-89,246,-5,0,1,3,3,2,308
4.14,-26,-2,0,9,23,-3,-45,339,-12,-7,3,3,3,2,308
4.14,-26,-1,0,9,-7,0,-10,81,-11,-2,1,3,3,2,308
4.14,-26,-2,0,8,3,2,-51,329,-13,0,3,3,3,2,308
4.14,-27,-1,0,8,-9,7,-38,253,-15,-2,1,3,3,2,308
4.14,-27,-2,0,9,16,8,-23,306,-12,-6,2,3,3,2,308
4.14,-27,-2,0,9,-9,9,100,76,-16,-1,3,3,3,2,309
4.14,-26,-2,0,8,-13,3,80,80,-8,-4,2,3,3,2,309
4.14,-27,-2,0,9,-18,-3,99,51,-8,0,1,3,3,2,309
4.14,-27,-2,0,9,3,-2,12,226,-10,-5,3,3,3,2,309
4.14,-26,-1,0,9,-2,3,-33,126,-13,0,0,3,3,2,309
4.14,-26,-2,0,9,26,0,-95,355,-17,-2,1,3,3,2,309
4.14,-26,-2,0,9,15,-4,-69,85,-9,-2,1,3,3,2,309
4.14,-27,-1,0,8,-6,3,4,262,-15,-1,0,3,3,2,309
4.14,-27,-1,0,8,-3,-5,-8,325,-10,-1,2,3,3,2,309
4.14,-27,-2,0,9,-1,3,33,12,-14,-5,3,3,3,2,309
4.14,-27,-2,0,9,-22,8,93,4,-8,0,2,3,3,2,309
4.14,-26,-2,0,9,-6,1,26,343,-13,-2,3,3,3,2,309
4.14,-26,-2,0,9,9,7,-16,319,-14,-2,1,3,3,2,310
4.14,-26,-2,0,9,20,-5,-69,63,-11,-6,3,3,3,2,310
4.14,-26,-2,0,9,22,-5,-67,332,-11,-3,3,3,3,2,310
4.14,-26,-1,0,9,23,-2,-56,287,-15,-4,2,3,3,2,310
4.14,-26,-1,0,9,24,0,-62,233,-13,-7,2,3,3,2,310
4.14,-26,-1,0,9,-2,-6,-17,96,-13,-1,2,3,3,2,310
4.14,-26,-2,0,9,-2,4,13,141,-14,-4,0,3,3,2,310
4.14,-26,-1,0,9,-8,5,-38,186,-14,1,0,3,3,2,310
4.14,-26,-2,0,9,17,-8,-90,233,6,-8,0,3,3,2,310
4.14,-26,-2,0,9,1,4,-34,58,-15,0,3,3,3,2,310
4.14,-26,-1,0,9,4,-2,-7,196,-13,-4,1,3,3,2,310
4.14,-26,-2,0,9,-23,0,120,25,-10,-12,3,3,3,2,310
4.14,-26,-2,0,9,-24,1,144,144,-17,-1,3,3,3,2,311
4.14,-26,-2,0,9,-30,8,125,242,-2,2,2,3,3,2,311
4.14,-26,-2,0,9,-17,12,63,114,-14,0,3,3,3,2,311
4.14,-26,-2,0,9,8,4,-64,120,-13,0,3,3,3,2,311
4.14,-26,-2,0,9,30,7,-153,319,-18,5,2,3,3,2,311
4.14,-26,-2,0,8,-16,-7,37,22,-8,-2,0,3,3,2,311
4.14,-26,-2,0,9,12,5,-103,166,-20,9,0,3,3,2,311
4.14,-26,-2,0,9,0,-4,-54,228,-11,0,0,3,3,2,311
4.14,-26,-2,0,10,15,1,-80,60,-15,3,3,3,3,2,311
4.14,-26,-2,0,9,0,-7,-22,296,-10,-1,3,3,3,2,311
4.14,-26,-1,0,8,0,3,28,309,-14,-4,3,3,3,2,311
4.14,-26,-2,0,9,1,-8,16,199,-8,-3,3,3,3,2,311
4.14,-26,-2,0,8,-9,10,92,358,-11,-8,2,3,3,2,312
4.14,-26,-2,0,9,-24,7,114,102,3,-5,3,3,3,2,312
4.14,-26,-2,0,9,-11,3,87,99,-10,-4,0,3,3,2,312
4.14,-26,-2,0,9,0,-6,65,155,-9,-7,3,3,3,2,312
4.13,-26,-1,0,8,-5,-1,74,264,-9,-7,3,3,3,2,312
4.13,-26,-1,0,8,-2,0,25,254,-9,-2,1,3,3,2,312
4.13,-26,-2,0,9,-3,10,7,92,-15,-1,3,3,3,2,312
4.13,-26,-1,0,9,-8,-2,24,328,-11,0,3,3,3,2,312
4.13,-26,-2,0,9,-5,-3,-50,331,-12,2,3,3,3,2,312
4.13,-26,-2,0,9,2,-9,-2,102,-11,-3,0,3,3,2,312
4.13,-26,-2,0,9,-30,11,143,326,-15,-9,3,3,3,2,312
4.13,-26,-2,0,9,-17,-9,25,199,-9,0,2,3,3,2,312
4.13,-26,-2,0,9,-10,10,43,114,-15,-5,2,3,3,2,313
4.13,-26,-2,0,9,-13,-4,73,18,-10,-1,3,3,3,2,313
4.13,-26,-2,0,9,-8,6,53,175,-12,-6,2,3,3,2,313
4.13,-26,-2,0,9,-9,-1,74,189,-7,-4,3,3,3,2,313
4.13,-26,-2,0,9,-2,7,36,335,-12,-6,1,3,3,2,313
4.13,-26,-2,0,9,-1,-7,79,339,-6,-7,0,3,3,2,313
4.13,-25,-2,0,9,-6,11,60,75,-11,-6,0,3,3,2,313
4.13,-25,-1,0,8,-7,-7,35,75,-10,-4,0,3,3,2,313
4.13,-25,-2,0,9,0,1,-29,344,-13,0,3,3,3,2,313
4.13,-26,-2,0,9,9,1,-39,224,-10,-5,3,3,3,2,313
4.13,-26,-1,0,8,4,0,6,232,-9,-3,1,3,3,2,313
4.13,-26,-2,0,10,-8,0,-46,180,-12,3,0,3,3,2,313
4.13,-26,-1,0,8,1,-2,-34,150,-11,-5,1,3,3,2,314
4.13,-26,-2,0,9,-11,-21,84,51,-4,-4,3,3,3,2,314
4.13,-26,-2,0,8,-18,10,99,222,-3,0,1,3,3,3,314
4.13,-26,-2,0,11,0,7,-156,155,-16,20,0,3,3,3,314
4.13,-26,-1,0,9,-11,-8,-13,187,-14,-2,0,3,3,3,314
4.13,-26,-2,1,9,1,-7,-96,357,-8,6,3,3,3,3,314
4.13,-26,-2,0,9,-12,1,103,202,-5,4,2,3,3,3,314
4.13,-26,-2,0,8,-30,6,175,358,-12,-10,0,3,3,3,314
4.13,-26,-2,0,9,-19,2,58,147,-13,0,3,3,3,3,314
4.13,-26,-2,0,9,1,2,3,71,-12,-4,2,3,3,3,314
4.13,-26,-2,0,8,9,0,-30,295,-14,-3,2,3,3,2,314
4.13,-26,-2,0,9,7,-1,-66,348,-9,0,1,3,3,2,314
4.13,-27,-2,0,9,5,-4,-40,287,-13,0,3,3,3,2,315
4.13,-27,-1,0,8,15,0,-44,167,-13,-2,1,3,3,2,315
4.13,-26,-2,0,9,1,3,-25,129,-14,0,0,3,3,2,315
4.13,-27,-2,0,9,15,5,-115,109,-7,6,3,3,3,2,315
4.13,-27,-1,0,8,-3,4,-8,338,-15,0,3,3,3,2,315
4.13,-26,-2,0,9,0,-3,-63,38,-12,2,2,3,3,2,315
4.13,-27,-2,0,9,10,-3,-24,143,-11,-2,3,3,3,2,315
4.12,-27,-2,0,9,12,3,-77,127,-18,-1,2,3,3,2,315
4.12,-27,-2,0,9,3,10,-49,80,-16,-1,1,3,3,2,315
4.12,-27,-2,0,9,-6,-11,0,279,-9,-1,1,3,3,2,315
4.12,-27,-2,0,9,-16,2,70,136,-8,-4,3,3,3,2,315
4.12,-27,-2,0,8,-22,-4,91,7,-8,0,0,3,3,2,315
4.12,-27,-1,0,8,-5,5,41,238,-13,-6,2,3,3,2,316
4.12,-27,-1,0,8,-8,6,15,349,-14,-4,1,3,3,2,316
4.12,-27,-1,0,8,-2,8,31,16,-14,-6,2,3,3,2,316
4.12,-27,-2,0,10,-4,0,-15,182,-13,0,2,3,3,2,316
4.12,-27,-2,0,9,-6,0,2,151,-10,-1,3,3,3,2,316
4.12,-27,-2,0,9,-14,0,61,249,-13,-2,2,3,3,2,316
4.12,-27,-2,0,9,-18,10,98,258,-16,-4,3,3,3,2,316
4.12,-27,-1,0,8,8,0,-34,65,-13,-1,0,3,3,2,316
4.12,-27,-2,0,9,9,4,-56,95,-15,0,0,3,3,2,316
4.12,-27,-2,0,9,4,-15,-2,275,-9,-4,0,3,3,2,316
4.12,-27,-2,0,10,7,-1,-88,333,-16,6,1,3,3,2,316
4.12,-27,-2,0,9,-7,-9,-20,334,-9,0,3,3,3,2,316
4.12,-27,-2,0,9,-14,4,97,315,-12,-10,2,3,3,2,317
4.12,-27,-2,0,9,-42,3,159,93,-11,3,0,3,3,2,317
4.12,-27,-1,0,8,-12,8,61,10,-11,-3,0,3,3,2,317
4.12,-27,-2,0,8,-13,-4,80,351,-5,-3,3,3,3,2,317
4.11,-27,-2,0,9,-19,-6,70,295,-9,0,3,3,3,2,317
4.11,-27,-2,0,9,-16,-2,35,260,-8,-2,0,3,3,2,317
4.12,-27,-2,0,9,12,-3,-81,220,-11,-3,3,3,3,2,317
4.11,-27,-2,0,9,11,1,-48,43,-14,-5,3,3,3,2,317
4.11,-27,-2,0,9,11,2,-44,260,-15,-4,3,3,3,2,317
4.11,-27,-1,0,9,12,-2,-38,336,-12,-6,2,3,3,2,317
4.11,-27,-1,0,9,2,0,-16,65,-13,-3,2,3,3,2,317
4.11,-27,-1,0,9,-1,4,9,116,-12,-2,3,3,3,2,317
4.11,-27,-2,0,9,-4,0,20,335,-11,-1,2,3,3,2,318
4.11,-27,-1,0,9,-3,6,39,340,-15,-4,1,3,3,2,318
4.11,-27,-1,0,8,-9,0,15,38,-12,-2,2,3,3,2,318
4.11,-27,-2,0,9,0,-3,4,330,-9,-5,2,3,3,2,318
4.11,-27,-2,0,9,-11,-8,22,208,-8,-2,3,3,3,2,318
4.11,-27,-2,0,9,-7,1,22,272,-11,-1,1,3,3,2,318
4.11,-27,-1,0,8,2,-4,-7,356,-11,-1,1,3,3,2,318
4.11,-27,-1,0,9,-8,7,1,292,-13,0,2,3,3,2,318
4.11,-27,-2,0,9,-2,-8,32,26,-10,-6,0,3,3,2,318
4.11,-27,-2,0,9,10,-1,-33,266,-11,-6,3,3,3,2,318
4.11,-27,-2,0,9,-12,9,76,36,-14,-7,3,3,3,2,318
4.11,-27,-2,0,9,-3,0,34,99,-13,-3,3,3,3,2,318
4.11,-27,-1,0,8,-4,-2,12,339,-10,-3,1,3,3,2,319
4.11,-27,-2,0,9,-15,0,59,181,-11,-1,2,3,3,2,319
4.11,-27,-2,0,9,-9,1,50,83,-9,-4,2,3,3,2,319
4.11,-27,-1,0,9,-6,-2,24,11,-13,-4,3,3,3,2,319
4.11,-27,-1,0,9,1,4,-17,64,-15,-2,0,3,3,2,319
4.11,-26,-2,0,9,1,0,-63,161,-13,0,0,3,3,2,319
4.11,-27,-2,0,9,-14,3,-9,274,-12,0,3,3,3,2,319
4.11,-27,-1,0,8,2,0,-12,354,-14,-3,2,3,3,2,319
4.11,-26,-2,0,9,-36,11,149,31,-19,0,3,3,3,2,319
4.11,-27,-2,0,9,-15,-4,61,170,-12,-2,3,3,3,2,319
4.11,-27,-2,0,9,-11,-1,83,317,-9,-6,0,3,3,2,319
4.11,-27,-2,0,9,-9,-2,60,32,-8,-4,3,3,3,2,319
4.11,-27,-2,0,9,0,1,0,294,-12,-2,3,3,3,2,320
4.11,-26,-2,0,9,2,3,-25,91,-15,-3,2,3,3,2,320
4.11,-26,-2,0,9,20,-5,-67,322,-12,-3,3,3,3,2,320
4.11,-27,-2,0,9,6,2,-60,19,-12,1,2,3,3,2,320
4.10,-27,-2,0,9,16,5,-68,284,-15,-1,2,3,3,2,320
4.10,-27,-2,0,8,4,0,-76,245,-12,0,1,3,3,2,320
4.10,-27,-2,0,10,19,10,-66,76,-17,-6,2,3,3,2,320
4.10,-27,-1,0,9,-2,10,4,64,-14,-2,2,3,3,2,320
4.10,-27,-2,0,9,-20,-1,55,23,-9,0,3,3,3,2,320
4.10,-26,-2,0,9,0,3,49,189,-13,-4,2,3,3,2,320
4.10,-27,-2,0,9,8,2,11,52,-12,-7,3,3,3,2,320
4.10,-26,-2,0,8,-8,-3,45,193,-9,-2,0,3,3,2,321
4.10,-26,-2,0,9,5,-2,9,264,-12,-4,2,3,3,2,321
4.10,-26,-2,0,9,3,-11,-37,86,-10,0,3,3,3,2,321
4.10,-26,-1,0,8,2,1,-52,29,-13,0,3,3,3,2,321
4.10,-26,-2,0,9,6,2,11,175,-12,-4,2,3,3,2,321
4.10,-26,-2,0,9,4,8,-7,9,-14,-4,3,3,3,2,321
4.10,-26,-2,0,9,9,-6,-23,53,-11,-6,3,3,3,2,321
4.10,-26,-1,0,8,9,5,-1,61,-15,-5,3,3,3,2,321
4.10,-26,-2,0,9,21,-8,-56,349,-12,-5,2,3,3,2,321
4.10,-26,-1,0,8,16,-9,-73,153,-9,-3,2,3,3,2,321
4.10,-27,-2,0,9,5,-9,-76,76,-8,0,2,3,3,2,321
4.09,-26,-2,0,10,18,-11,-88,101,-9,-4,3,3,3,2,321
4.09,-27,-2,0,9,14,15,-84,139,-18,-1,3,3,3,2,322
4.09,-26,-2,0,9,17,-6,-73,111,-15,-2,0,3,3,2,322
4.09,-27,-2,0,9,4,3,-36,186,-12,-1,1,3,3,2,322
4.09,-26,-2,0,9,9,-12,-32,233,-8,-3,3,3,3,2,322
4.09,-27,-2,0,9,-34,14,163,355,-7,4,0,3,3,2,322
4.09,-26,-2,0,8,-22,0,106,119,-9,-12,3,3,3,2,322
4.09,-27,-1,0,8,0,16,7,191,-17,-3,2,3,3,2,322
4.09,-26,-2,0,10,1,-8,-18,293,-12,-3,3,3,3,2,322
4.09,-27,-2,0,9,9,5,-72,153,-14,0,0,3,3,2,322
4.09,-26,-2,0,9,30,-2,-90,302,-15,-9,2,3,3,2,322
4.09,-26,-2,0,9,26,7,-102,304,-15,0,1,3,3,2,322
4.09,-26,-2,0,8,3,3,-44,9,-12,0,2,3,3,2,322
4.09,-26,-2,0,9,14,-2,-59,206,-15,0,1,3,3,2,323
4.09,-27,-2,0,9,8,2,-62,213,-12,1,2,3,3,2,323
4.09,-26,-2,0,8,8,-6,-10,328,-10,-4,3,3,3,2,323
4.09,-26,-2,0,9,-6,6,37,330,-14,-2,2,3,3,2,323
4.09,-26,-2,0,9,5,10,-38,317,-17,-2,2,3,3,2,323
4.09,-26,-2,0,9,11,6,-58,257,-13,0,2,3,3,2,323
4.09,-26,-1,0,8,1,-12,-28,303,-8,-1,1,3,3,2,323
4.09,-26,-2,0,9,11,-8,-45,299,-8,-6,3,3,3,2,323
4.09,-26,-1,0,8,4,-5,-18,300,-12,-5,2,3,3,2,323
4.09,-26,-2,0,10,3,-7,-27,184,-9,0,0,3,3,2,323
4.09,-26,-2,0,9,-8,2,-1,148,-11,0,1,3,3,2,323
4.09,-26,-1,0,9,6,-1,21,214,-13,-7,2,3,3,2,323
4.09,-26,-1,0,9,0,6,2,265,-14,-1,2,3,3,2,324
4.09,-26,-2,0,9,17,6,-85,240,-15,0,3,3,3,2,324
4.09,-26,-2,0,9,3,-4,-50,208,-10,0,3,3,3,2,324
4.09,-26,-2,0,9,6,-4,-18,12,-10,-5,3,3,3,2,324
4.09,-26,-1,0,8,2,-5,11,289,-12,-3,2,3,3,2,324
4.09,-26,-1,0,8,-5,-4,9,292,-11,-4,2,3,3,2,324
4.08,-27,-2,0,9,-2,5,4,187,-11,-2,2,3,3,2,324
4.08,-27,-2,0,9,-7,9,-7,94,-14,0,0,3,3,2,324
4.08,-27,-2,0,9,-1,-15,-27,177,-8,-2,0,3,3,2,324
4.08,-27,-2,0,9,-21,-2,121,64,-2,-9,3,3,3,2,324
4.08,-26,-2,0,9,-19,7,51,74,-12,-2,0,3,3,2,324
4.08,-26,-2,0,9,-17,12,46,171,-15,0,0,3,3,2,324
4.08,-26,-1,0,9,-16,-2,40,282,-10,0,0,3,3,2,325
4.08,-26,-1,0,8,2,3,2,278,-13,-2,1,3,3,2,325
4.08,-26,-2,0,9,4,2,-47,300,-13,0,2,3,3,2,325
4.08,-26,-2,0,9,-2,2,-40,97,-14,-1,1,3,3,2,325
4.08,-26,-2,0,9,-20,8,89,186,-15,-3,2,3,3,2,325
4.08,-26,-1,0,8,-5,-3,15,6,-11,-1,3,3,3,2,325
4.08,-26,-1,0,8,-6,-3,37,195,-9,-4,3,3,3,2,325
4.08,-26,-2,0,9,-15,4,58,286,-12,0,1,3,3,2,325
4.08,-26,-2,0,9,8,3,-29,158,-15,-3,3,3,3,2,325
4.08,-26,-2,0,9,-2,0,1,214,-13,-3,3,3,3,2,325
4.07,-26,-1,0,9,9,1,-15,299,-12,-3,2,3,3,2,325
4.08,-26,-1,0,8,8,-3,-22,341,-12,-5,3,3,3,2,325
4.08,-26,-2,0,9,3,-3,-21,19,-10,-2,2,3,3,2,326
4.07,-26,-2,0,9,-10,6,47,229,-11,-4,3,3,3,2,326
4.07,-26,-2,0,9,8,-4,-8,97,-11,-6,3,3,3,2,326
4.07,-26,-2,0,9,-6,0,44,319,-10,-5,0,3,3,2,326
4.07,-26,-2,0,8,-6,-1,48,10,-11,-4,1,3,3,2,326
4.07,-26,-1,0,8,1,-3,0,321,-11,-5,3,3,3,2,326
4.07,-26,-2,0,9,-2,-2,13,315,-12,-4,3,3,3,2,326
4.07,-26,-2,0,9,10,0,-50,110,-11,-3,0,3,3,2,326
4.07,-26,-2,0,9,19,2,-51,341,-15,-5,1,3,3,2,326
4.07,-26,-2,0,8,17,2,-67,291,-14,-1,2,3,3,2,326
4.07,-26,-2,0,9,10,0,-52,333,-12,-1,0,3,3,2,326
4.07,-26,-2,0,9,14,3,-57,158,-16,-2,1,3,3,2,326
4.07,-26,-2,0,9,-3,-12,2,341,-7,-1,3,3,3,2,327
4.07,-26,-2,0,8,-25,6,102,230,-9,2,3,3,3,2,327
4.07,-26,-2,0,10,-7,-14,23,311,-10,-2,0,3,3,2,327
4.07,-26,-2,0,9,-24,10,133,205,-11,-3,1,3,3,2,327
4.07,-26,-2,0,8,-24,1,94,88,-8,0,2,3,3,2,327
4.07,-26,-2,0,8,-17,5,81,290,-9,-6,3,3,3,2,327
4.07,-26,-2,0,9,-16,-6,97,270,-7,-2,1,3,3,2,327
4.07,-26,-2,0,9,-6,4,70,0,-11,-5,0,3,3,2,327
4.07,-26,-1,0,9,-7,-6,48,27,-8,-3,2,3,3,2,327
4.07,-26,-2,0,8,-3,-4,2,263,-11,-1,3,3,3,2,327
4.07,-26,-2,0,9,-6,0,29,256,-11,-3,3,3,3,2,327
4.07,-26,-2,0,9,-33,12,141,181,-18,-1,1,3,3,2,327
4.07,-26,-2,0,9,-20,0,83,4,-8,-1,2,3,3,2,328
4.07,-26,-2,0,9,-9,3,66,314,-11,-2,3,3,3,2,328
4.07,-26,-2,0,9,-4,0,35,70,-10,-5,3,3,3,2,328
4.07,-25,-2,0,9,-3,1,37,300,-10,-5,2,3,3,2,328
4.07,-25,-1,0,8,0,-2,0,169,-10,-3,2,3,3,2,328
4.07,-25,-2,0,9,-10,-2,30,154,-12,-2,3,3,3,2,328
4.07,-25,-2,0,9,4,-2,-19,176,-10,-3,0,3,3,2,328
4.07,-25,-2,0,9,2,9,0,209,-15,-2,2,3,3,2,328
4.07,-25,-2,0,8,9,-1,-60,271,-14,0,1,3,3,2,328
4.07,-25,-2,0,9,11,1,-81,124,-17,0,2,3,3,2,328
4.07,-25,-2,0,9,4,-4,-24,329,-9,-1,2,3,3,2,328
4.07,-25,-1,0,9,2,-6,20,318,-11,-3,3,3,3,2,328
4.07,-25,-2,0,9,-26,1,130,141,-2,-7,3,3,3,2,329
4.07,-25,-2,0,9,-20,18,100,300,-18,0,3,3,3,2,329
4.07,-25,-2,0,9,-21,-1,95,194,-7,0,3,3,3,2,329
4.07,-25,-2,0,9,2,0,20,322,-10,-6,2,3,3,2,329
4.07,-25,-1,0,8,2,2,-2,42,-12,-4,3,3,3,2,329
4.07,-25,-2,0,9,-18,0,58,219,-9,-3,2,3,3,2,329
4.07,-25,-2,0,9,-10,-2,76,140,-9,-6,3,3,3,2,329
4.07,-25,-2,0,9,-13,-2,28,164,-10,0,2,3,3,2,329
4.07,-25,-1,0,9,5,3,-23,252,-14,-1,2,3,3,2,329
4.06,-25,-1,0,8,0,-1,-18,347,-11,-2,2,3,3,2,329
4.07,-25,-2,0,9,3,-1,-21,48,-13,-1,0,3,3,2,329
4.07,-25,-2,0,9,15,-2,-57,238,-14,-4,3,3,3,2,329
4.06,-25,-2,0,9,0,-2,-12,90,-13,-1,2,3,3,2,330
4.06,-25,-2,0,8,9,-2,-42,277,-10,-4,1,3,3,2,330
4.07,-25,-2,0,9,3,8,-5,102,-15,-2,0,3,3,2,330
4.06,-25,-2,0,10,18,-2,-30,283,-12,-7,2,3,3,2,330
4.07,-25,-2,0,9,12,-2,-41,179,-12,-5,3,3,3,2,330
4.06,-25,-2,0,9,2,0,-55,115,-12,-1,2,3,3,2,330
4.06,-25,-1,0,8,8,6,-29,281,-14,-3,3,3,3,2,330
4.06,-25,-2,0,9,-4,5,59,55,-13,-6,3,3,3,2,330
4.06,-25,-2,0,9,-13,0,34,210,-10,0,0,3,3,2,330
4.06,-25,-2,0,9,-7,-6,33,89,-10,-5,3,3,3,2,330
4.06,-24,-2,0,8,-13,0,78,139,-9,-6,3,3,3,2,330
4.06,-25,-2,0,9,-17,6,62,38,-11,0,3,3,3,2,330
4.06,-25,-2,0,9,0,-6,30,133,-8,-4,3,3,3,2,331
4.06,-24,-1,0,9,-8,4,27,64,-13,-4,3,3,3,2,331
4.06,-24,-2,0,9,-9,3,23,152,-13,-1,1,3,3,2,331
4.06,-24,-1,0,8,-2,-3,-26,268,-13,0,0,3,3,2,331
4.06,-24,-1,0,8,-15,3,49,220,-14,0,2,3,3,2,331
4.06,-24,-2,0,9,-13,4,106,182,-15,-8,2,3,3,2,331
4.06,-24,-2,0,9,2,-9,-26,156,-11,-1,2,3,3,2,331
4.06,-24,-1,0,8,17,0,-60,241,-10,-2,3,3,3,2,331
4.06,-24,-2,0,9,-27,-6,141,270,-4,10,3,3,3,2,331
4.06,-24,-2,0,9,-21,-3,58,201,-9,0,0,3,3,2,331
4.06,-24,-2,0,9,-18,2,80,100,-11,-7,2,3,3,2,331
4.06,-24,-2,0,9,-4,-6,57,144,-8,-2,3,3,3,2,331
4.06,-24,-2,0,9,-15,11,72,213,-14,-2,1,3,3,2,332
4.06,-24,-2,0,8,-23,-2,98,130,-11,1,2,3,3,2,332
4.06,-24,-2,0,9,-9,0,38,114,-13,-2,3,3,3,2,332
4.06,-24,-2,0,9,2,0,20,27,-9,-5,3,3,3,2,332
4.06,-24,-2,0,9,-6,0,43,190,-9,-4,2,3,3,2,332
4.06,-24,-1,0,8,-6,4,3,3,-13,0,3,3,3,2,332
4.05,-24,-2,0,9,-1,1,-15,97,-12,-2,3,3,3,2,332
4.06,-24,-2,0,9,15,0,-40,299,-12,-5,2,3,3,2,332
4.05,-24,-2,0,9,10,3,-19,39,-15,-5,1,3,3,2,332
4.05,-24,-1,0,9,6,4,-12,115,-14,-4,3,3,3,2,332
4.06,-24,-2,0,8,-15,-3,91,85,-6,-3,2,3,3,2,332
4.05,-24,-2,0,9,11,-1,7,160,-10,-6,2,3,3,2,332
4.05,-23,-2,0,9,-15,0,101,176,-8,6,2,3,3,2,333
4.05,-23,-2,0,9,1,-5,30,336,-9,-7,0,3,3,2,333
4.05,-24,-2,0,9,8,9,-98,178,-3,-11,0,3,3,2,333
4.05,-23,-1,0,9,8,15,-50,277,-23,0,1,3,3,2,333
4.05,-23,-2,0,9,9,8,-27,248,-16,-2,2,3,3,2,333
4.05,-23,-2,0,8,33,-1,-144,152,-17,4,1,3,3,2,333
4.05,-23,-2,0,9,36,-4,-103,353,-18,-6,3,3,3,2,333
4.05,-23,-2,0,9,2,2,-59,144,-13,1,2,3,3,2,333
4.05,-23,-1,0,8,-7,-1,20,255,-12,-1,0,3,3,2,333
4.05,-23,-2,0,9,-21,1,63,195,-15,-3,3,3,3,2,333
4.05,-23,-1,0,8,-9,-6,26,354,-11,-1,0,3,3,2,333
4.05,-23,-2,0,9,-8,9,67,337,-15,-6,3,3,3,2,333
4.05,-23,-2,0,9,15,2,-56,272,-16,-5,1,3,3,2,334
4.05,-23,-2,0,9,17,-7,-108,47,1,0,2,3,3,2,334
4.05,-23,-2,0,9,12,3,-50,239,-15,-4,3,3,3,2,334
4.05,-23,-2,0,9,5,-1,-32,32,-14,-3,3,3,3,2,334
4.05,-23,-1,0,8,-19,2,40,103,-13,0,1,3,3,2,334
4.05,-23,-2,0,9,-6,5,11,32,-13,-3,3,3,3,2,334
4.05,-23,-2,0,9,17,-3,-61,257,-14,-5,2,3,3,2,334
4.05,-23,-2,0,8,12,2,-90,351,-13,0,3,3,3,2,334
4.05,-23,-2,0,9,-16,-1,67,103,-13,0,2,3,3,2,334
4.05,-23,-2,0,9,-26,13,102,48,-17,0,0,3,3,2,334
4.05,-23,-1,0,8,3,0,-25,131,-11,-3,3,3,3,2,334
4.05,-23,-1,0,9,5,5,-25,195,-15,-5,2,3,3,2,335
4.05,-22,-2,0,9,-19,10,53,321,-15,0,3,3,3,2,335
4.05,-22,-2,0,9,15,0,-80,200,-13,0,3,3,3,2,335
4.05,-23,-2,0,9,21,1,-74,270,-12,-2,2,3,3,2,335
4.05,-23,-2,0,9,8,-5,-28,44,-11,-5,3,3,3,2,335
