4.22,25,-9,0,0,0,0,0,98,-83,177,3,3,3,3,6
4.23,25,-9,0,0,0,0,0,98,-83,177,3,3,3,3,6
4.23,25,-9,0,0,0,0,0,98,-83,177,3,3,3,3,6
4.23,25,-9,0,0,0,0,0,98,-83,177,3,3,3,3,6
4.23,25,-9,0,0,0,0,0,98,-83,177,3,3,3,3,6
4.23,25,-9,0,0,0,0,0,98,-83,177,3,3,3,3,6
4.23,25,-9,0,0,0,0,0,98,-83,177,3,3,3,3,6
4.23,25,-9,0,0,0,0,0,98,-83,177,3,3,3,3,6
4.22,25,-9,0,0,0,0,0,98,-83,177,3,3,3,3,6
4.23,25,-9,0,0,0,0,0,98,-83,177,3,3,3,3,6
4.23,25,-9,0,0,8,-43,0,90,-87,177,3,3,3,3,7
4.23,25,-4,0,8,2,-2,2,96,-30,0,2,3,3,3,7
4.23,24,0,0,9,-5,29,-8,97,0,5,3,3,3,3,7
4.23,24,0,0,9,0,0,0,95,-3,0,3,3,3,3,7
4.23,25,0,0,9,0,0,0,95,-3,1,3,3,3,3,7
4.23,24,0,0,9,0,0,0,95,-3,1,3,3,3,3,7
4.23,25,0,0,9,0,0,0,95,-3,1,3,3,3,3,7
4.23,25,0,0,9,0,2,0,83,-3,1,3,3,3,3,7
4.23,25,0,0,9,-1,2,0,82,-4,0,3,3,3,3,7
4.22,25,0,0,9,0,0,0,79,-4,0,3,3,3,3,7
4.23,25,0,0,9,-3,0,68,97,-4,0,3,3,3,3,7
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,7
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,8
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,9
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.22,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.22,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,10
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.22,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.22,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.22,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.22,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.22,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,11
4.22,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,12
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,12
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,12
4.22,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,12
4.23,25,0,0,9,0,0,0,96,-4,0,3,3,3,3,12
4.22,25,0,0,9,0,0,0,96,-4,0,0,3,3,3,12
4.23,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,12
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,12
4.23,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,12
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,12
4.23,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,12
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.23,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.23,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.23,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,13
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.23,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.23,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.23,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,14
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,15
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,15
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,15
4.22,25,0,0,9,0,0,0,86,-4,0,0,3,3,3,15
4.22,25,0,0,8,2,-18,24,72,-11,-4,0,3,3,3,15
4.22,25,-1,3,9,-1,-2,9,133,-4,-19,0,3,3,3,15
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,15
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,15
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,15
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,15
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,15
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,15
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,16
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,17
4.22,25,0,0,9,0,0,0,120,-3,1,3,3,3,3,17
4.22,25,0,0,9,0,0,0,120,-3,1,0,3,3,3,17
4.22,25,-3,3,8,4,0,-3,137,-18,-20,3,3,3,3,17
4.22,25,-2,0,9,0,8,2,261,-17,-5,3,3,3,3,17
4.22,25,-2,0,9,4,-3,13,195,-17,2,3,3,3,3,17
4.22,25,-4,2,8,-14,6,38,150,-26,-22,3,3,3,3,17
4.22,25,-2,4,8,-7,0,28,176,-17,-29,2,3,3,3,17
4.22,25,-2,2,8,1,-5,-10,215,-17,-14,3,3,3,3,17
4.22,25,-2,4,7,4,44,26,99,-12,-41,3,3,3,3,17
4.22,25,0,6,7,6,-35,-51,154,-11,-39,3,3,3,3,17
4.22,25,-3,4,8,-12,27,-29,7,-13,-25,3,3,3,3,17
4.22,25,0,5,6,-11,-8,25,165,-8,-47,3,3,3,3,18
4.22,25,-1,9,8,45,-56,-60,158,-9,-49,3,3,3,3,18
4.22,25,-2,6,7,34,13,19,249,-14,-48,0,3,3,3,18
4.22,25,-2,6,4,2,-3,30,241,-9,-43,2,3,3,3,18
4.22,25,-3,5,2,8,51,-25,256,-19,-71,3,3,3,3,18
4.22,25,0,6,7,1,14,-22,137,-5,-59,0,3,3,3,18
4.22,25,-1,8,7,-4,19,19,12,-8,-49,0,3,3,3,18
4.22,25,-2,5,7,5,-2,-5,77,-17,-40,0,3,3,3,18
4.22,25,-2,7,6,9,-16,-7,318,-16,-50,1,3,3,3,18
4.22,25,0,6,6,0,1,-3,25,-1,-50,0,3,3,3,18
4.22,25,0,7,6,5,62,16,296,-10,-53,0,3,3,3,18
4.22,25,-3,7,4,-17,24,18,182,-16,-57,0,3,3,3,18
4.22,25,-2,5,7,-11,45,44,274,-20,-36,2,3,3,3,19
4.22,25,-2,5,8,-2,-6,-24,180,-10,-36,1,3,3,3,19
4.22,25,-3,6,8,1,-23,-32,208,-4,-33,3,3,3,3,19
4.22,25,0,4,9,0,11,-1,239,-3,-27,3,3,3,3,19
4.22,25,-1,3,8,8,-1,0,266,-8,-21,3,3,3,3,19
4.22,24,0,1,9,-9,-22,53,251,-4,-16,0,3,3,3,19
4.22,24,-5,1,8,-1,1,0,230,-31,-9,3,3,3,3,19
4.22,24,-5,1,8,4,-12,-15,220,-31,-8,3,3,3,3,19
4.22,24,-3,2,9,-31,-12,-41,76,-9,8,0,3,3,3,19
4.22,24,0,0,9,0,0,0,67,-1,0,0,3,3,3,19
4.22,24,0,0,9,0,0,0,68,-1,0,0,3,3,3,19
4.22,24,0,0,9,0,0,0,68,-1,0,0,3,3,3,19
4.22,24,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,23,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,24,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,23,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,23,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,23,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,23,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,23,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,23,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,23,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,23,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,23,0,0,9,0,0,0,68,-1,1,0,3,3,3,20
4.22,22,0,0,9,0,0,0,68,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,68,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,68,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,68,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,68,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,68,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,68,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,68,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,68,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,67,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,67,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,67,-1,1,0,3,3,3,21
4.22,22,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,22,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,22,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,22,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,22
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,23
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,23
4.22,21,0,0,9,0,0,0,67,-1,1,0,3,3,3,23
4.22,21,0,0,9,0,0,0,68,-1,1,0,3,3,3,23
4.22,21,0,0,9,0,0,0,68,-1,1,0,3,3,3,23
4.22,21,0,0,9,0,0,0,68,-1,1,0,3,3,3,23
4.22,21,0,0,9,0,0,0,68,-1,1,0,3,3,3,23
4.22,21,0,0,9,0,0,0,68,-1,1,0,3,3,3,23
4.22,21,0,0,9,0,0,0,68,-1,1,0,3,3,3,23
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,23
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,23
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,23
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,24
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,25
4.22,20,0,0,9,0,0,0,68,-1,1,0,3,3,3,25
4.22,20,0,0,9,0,0,6,63,0,0,0,3,3,3,25
4.22,20,0,0,10,-1,2,11,8,2,0,0,3,3,2,25
4.22,20,0,0,9,0,0,-1,338,0,0,0,3,3,2,25
4.22,20,0,0,9,1,0,0,339,0,0,0,3,3,2,25
4.22,20,0,0,10,-1,0,0,337,0,0,0,3,3,2,25
4.22,20,0,0,10,0,1,0,336,0,-1,1,3,3,2,25
4.22,20,0,1,10,0,0,9,316,0,-1,1,3,3,2,25
4.22,20,0,0,9,0,-1,4,274,0,-2,0,3,3,2,25
4.22,20,0,0,9,1,0,0,274,0,-2,0,3,3,2,25
4.22,20,0,0,9,-2,-2,0,273,0,-2,0,3,3,2,26
4.22,20,0,0,9,-2,0,0,273,0,-3,0,3,3,2,26
4.22,20,0,0,7,0,5,0,272,1,-2,0,3,3,2,26
4.22,20,0,0,9,0,0,0,272,0,-3,0,3,3,2,26
4.22,20,0,0,9,0,0,0,271,0,-2,0,3,3,2,26
4.22,20,0,0,8,-1,2,0,271,1,-2,0,3,3,2,26
4.22,20,0,0,9,-3,0,0,273,0,-2,0,3,3,2,26
4.22,20,0,0,10,0,0,0,272,0,-4,0,3,3,2,26
4.22,20,0,0,10,0,0,-1,275,-2,-3,2,3,3,2,26
4.22,20,0,0,9,-1,0,-10,351,6,3,0,3,3,2,26
4.22,20,0,-1,9,0,0,0,0,5,0,0,3,3,2,26
4.22,20,0,0,10,0,0,0,0,2,0,0,3,3,2,26
4.22,20,0,0,10,0,-1,0,1,3,0,0,3,3,2,27
4.22,20,0,0,10,0,-3,0,1,3,0,0,3,3,2,27
4.22,20,0,0,9,0,0,0,1,2,-1,0,3,3,2,27
4.22,20,0,0,9,0,0,0,1,1,0,0,3,3,2,27
4.22,20,0,0,10,2,0,0,1,0,0,0,3,3,2,27
4.22,20,0,0,10,2,0,0,1,0,-1,0,3,3,2,27
4.22,20,-1,0,10,2,-1,0,1,-2,0,0,3,3,2,27
4.22,20,0,0,9,-2,-1,-12,13,3,2,0,3,3,1,27
4.22,20,0,0,9,0,0,-1,89,8,0,0,3,3,1,27
4.22,20,0,0,10,0,0,0,89,7,0,0,3,3,1,27
4.22,20,1,0,10,1,0,0,90,7,0,0,3,3,1,27
4.22,20,0,0,10,-2,0,-1,94,5,-1,0,3,3,1,27
4.22,20,0,0,9,0,0,-1,101,4,0,0,3,3,1,28
4.22,20,0,0,8,0,0,-1,107,4,0,0,3,3,1,28
4.22,20,0,0,9,0,0,-1,114,3,0,0,3,3,1,28
4.22,20,0,0,9,0,-1,0,117,3,-1,0,3,3,1,28
4.22,20,0,0,9,0,0,0,117,3,-1,0,3,3,1,28
4.22,20,0,0,9,0,1,0,116,2,-1,0,3,3,1,28
4.22,20,-1,0,10,0,0,0,117,0,0,0,3,3,1,28
4.22,20,0,0,9,0,2,0,117,0,0,0,3,3,1,28
4.22,20,0,2,9,0,1,20,53,1,-8,0,3,3,1,28
4.22,20,0,0,10,1,-1,0,359,3,-7,0,3,3,1,28
4.22,20,0,0,9,0,0,0,357,3,-5,0,3,3,1,28
4.22,20,0,0,9,-1,-2,0,357,3,-4,1,3,3,1,28
4.22,20,0,0,10,-2,-1,0,357,3,-2,1,3,3,1,29
4.22,20,0,0,11,-2,0,0,358,3,0,2,3,3,1,29
4.22,20,0,0,10,1,0,0,358,2,-2,0,3,3,1,29
4.22,20,0,-1,9,0,1,-3,1,1,0,0,3,3,1,29
4.22,20,0,0,10,-2,0,-4,24,2,2,0,3,3,1,29
4.22,20,0,-1,10,0,-1,-5,50,5,3,1,3,3,1,29
4.22,20,0,0,9,2,-2,0,69,5,2,1,3,3,1,29
4.22,20,0,1,9,0,0,4,62,2,-3,0,3,3,1,29
4.22,20,0,0,9,1,-1,3,46,1,-4,0,3,3,1,29
4.22,20,0,1,8,0,0,3,30,1,-5,1,3,3,1,29
4.22,20,0,0,9,-3,0,2,14,1,-5,0,3,3,1,29
4.22,20,0,0,9,0,0,0,11,2,-5,1,3,3,1,29
4.22,20,0,0,9,-1,1,0,6,2,-4,1,3,3,1,30
4.22,20,0,0,9,0,0,0,4,2,-4,2,3,3,1,30
4.22,20,0,0,9,0,-1,0,0,2,-3,2,3,3,1,30
4.22,20,0,0,10,0,1,1,357,5,-4,3,3,3,1,30
4.22,20,1,0,9,0,1,-1,355,4,-2,2,3,3,1,30
4.22,20,0,0,8,-1,0,-2,5,4,-2,2,3,3,1,30
4.22,20,0,0,10,0,1,-2,18,6,0,2,3,3,1,30
4.22,20,1,0,9,-1,-1,2,17,5,0,2,3,3,1,30
4.22,20,0,0,9,1,1,2,7,5,-1,2,3,3,1,30
4.22,21,0,1,9,0,0,3,355,4,-2,2,3,3,1,30
4.22,21,1,0,9,0,-1,-1,357,2,-1,2,3,3,1,30
4.22,20,0,0,9,0,0,0,359,3,-4,1,3,3,1,30
4.22,21,0,0,10,1,1,0,359,0,-2,0,3,3,1,31
4.22,21,0,0,9,-1,0,0,359,-1,-2,0,3,3,1,31
4.22,21,0,0,10,1,-1,0,358,0,-3,0,3,3,1,31
4.22,20,0,0,9,0,0,0,358,2,-4,1,3,3,1,31
4.22,21,0,1,10,2,-1,0,358,2,-2,1,3,3,1,31
4.22,21,0,0,8,-1,1,0,358,1,-2,1,3,3,1,31
4.22,21,0,0,10,1,0,0,358,1,-2,1,3,3,1,31
4.22,21,0,0,9,-1,2,0,359,1,-3,1,3,3,1,31
4.22,21,0,0,8,0,0,0,359,0,-2,0,3,3,1,31
4.22,21,0,0,10,1,-2,0,359,-1,-2,0,3,3,1,31
4.22,21,0,0,10,-5,1,0,359,0,-3,1,3,3,1,31
4.22,21,0,0,8,0,0,0,359,2,-3,1,3,3,1,31
4.22,21,0,0,9,-1,0,0,359,2,-3,1,3,3,1,32
4.22,21,0,0,9,0,0,0,359,1,-3,1,3,3,1,32
4.22,21,0,0,9,-3,-1,0,359,3,-1,2,3,3,1,32
4.22,21,0,0,10,0,0,0,359,3,-2,3,3,3,1,32
4.22,21,0,0,9,0,-3,0,359,5,-2,3,3,3,1,32
4.22,21,0,0,10,1,1,0,359,4,-3,2,3,3,1,32
4.22,21,0,0,9,-3,0,0,359,2,-2,1,3,3,1,32
4.22,21,0,0,10,0,0,0,359,1,-2,0,3,3,1,32
4.22,21,0,0,10,2,0,0,359,0,-2,1,3,3,1,32
4.22,21,0,0,8,0,0,0,359,3,-3,1,3,3,1,32
4.22,21,0,0,8,0,0,0,359,3,-2,1,3,3,1,32
4.22,21,0,0,9,2,1,0,358,3,-2,1,3,3,1,32
4.22,21,0,0,9,0,0,0,359,3,-3,1,3,3,1,33
4.22,21,0,0,10,0,0,0,359,3,-3,1,3,3,1,33
