3.91,-10,0,0,9,6,2,-25,349,-2,1,0,3,3,3,399
3.91,-10,0,-1,9,2,23,-108,56,-7,20,0,3,3,3,399
3.91,-10,-1,0,10,0,17,-180,206,-1,19,1,3,3,3,399
3.91,-10,-2,-1,10,16,18,-50,348,-14,6,2,3,3,3,399
3.91,-10,0,0,9,-3,17,-36,338,-7,4,2,3,3,3,399
3.91,-10,0,-1,9,-2,22,-45,109,-9,15,0,3,3,3,399
3.91,-10,-1,-1,10,25,20,-140,311,-14,3,1,3,3,3,400
3.91,-10,0,0,9,3,-2,-39,273,-4,2,0,3,3,3,400
3.91,-10,0,0,9,10,17,-8,18,-10,8,1,3,3,3,400
3.91,-10,0,-1,9,4,13,-47,163,-9,6,2,3,3,3,400
3.91,-10,0,0,10,-5,13,-27,144,1,13,0,3,3,3,400
3.91,-10,0,0,10,-8,20,-77,12,-4,18,1,3,3,3,400
3.91,-10,-2,0,9,9,-11,95,15,-7,-4,0,3,3,3,400
3.91,-9,-1,-2,10,36,38,-282,36,-26,17,0,3,3,3,400
3.91,-9,0,0,9,0,-8,33,153,0,2,3,3,3,3,400
3.91,-9,-1,0,8,15,8,-133,261,-12,0,0,3,3,3,400
3.91,-9,0,-1,9,-2,11,59,116,-7,6,0,3,3,3,400
3.91,-9,-1,-1,9,10,11,-27,326,-9,5,0,3,3,3,400
3.91,-9,0,-1,8,20,20,-110,178,-15,8,2,3,3,3,401
3.91,-9,0,-2,9,-8,34,-46,191,10,43,1,3,3,3,401
3.91,-9,-1,-1,9,15,15,-64,4,-10,5,3,3,3,3,401
3.91,-9,-2,-1,9,30,21,-126,227,-14,2,1,3,3,3,401
3.91,-9,0,0,8,-8,0,23,116,-3,0,1,3,3,3,401
3.91,-9,0,-1,10,-13,8,105,328,-6,12,3,3,3,3,401
3.91,-9,0,0,9,-29,-11,287,98,-15,21,0,3,3,3,401
3.91,-9,0,0,10,-37,-2,162,80,5,12,1,3,3,3,401
3.91,-9,0,-1,10,29,29,-204,200,-18,7,2,3,3,3,401
3.91,-9,-1,-2,9,23,25,-143,51,-16,7,0,3,3,3,401
3.91,-9,1,-1,9,-2,15,-25,23,-8,13,1,3,3,3,401
3.91,-9,0,0,10,-13,9,17,231,0,10,2,3,3,3,401
3.91,-8,0,0,9,-10,0,52,150,-1,2,3,3,3,3,402
3.91,-8,-2,0,9,4,0,-45,264,-9,2,3,3,3,3,402
3.91,-8,0,-1,9,9,-4,113,41,0,-1,0,3,3,3,402
3.91,-8,-1,0,10,0,-22,-51,296,0,15,0,3,3,3,402
3.91,-8,-1,0,10,7,24,-135,341,-28,-9,1,3,3,3,402
3.91,-8,0,-2,9,-4,-41,79,222,3,19,0,3,3,3,402
3.91,-8,-2,-1,9,-14,-21,26,246,-6,16,0,3,3,3,402
3.91,-8,0,0,9,1,-2,19,66,-4,0,2,3,3,3,402
3.91,-8,-1,-1,9,6,-17,0,2,-2,7,2,3,3,3,402
3.91,-8,0,-1,10,-11,-24,87,1,2,11,1,3,3,3,402
3.91,-8,-1,0,9,-12,-19,120,203,-1,10,3,3,3,3,402
3.92,-8,-1,-1,9,8,-21,-19,313,-1,9,0,3,3,3,402
3.92,-8,-1,-1,9,-14,-26,96,8,3,15,2,3,3,3,403
3.91,-8,-2,-1,10,-8,-22,-73,161,-7,18,0,3,3,3,403
3.91,-7,0,0,10,-4,11,107,99,-9,-2,0,3,3,3,403
3.91,-7,-1,-1,9,10,-16,-25,20,-2,4,2,3,3,3,403
3.91,-7,0,0,9,-5,-2,49,206,-5,1,0,3,3,3,403
3.91,-7,-1,0,9,-9,-6,-3,143,-5,4,2,3,3,3,403
3.92,-7,0,-1,11,9,-29,81,212,-3,32,1,3,3,3,403
3.91,-7,-1,-1,8,-6,-10,66,132,-13,4,2,3,3,3,403
3.92,-7,0,0,9,0,-2,16,184,-1,4,3,3,3,3,403
3.92,-7,-1,-1,10,-10,26,80,267,-13,0,3,3,3,3,403
3.91,-7,-1,0,9,3,13,-147,353,-11,-16,1,3,3,3,403
3.92,-7,-3,-2,10,-30,-31,189,264,-7,31,0,3,3,3,403
3.92,-7,-1,-1,9,-2,-13,74,128,3,8,0,3,3,3,404
3.92,-7,-1,-1,9,-18,-26,195,242,5,11,0,3,3,3,404
3.92,-7,-1,-1,9,-15,-19,31,294,-6,12,0,3,3,3,404
3.92,-6,-1,-2,9,-21,-25,122,131,0,29,2,3,3,3,404
3.92,-6,0,-1,9,-16,-25,258,342,4,2,0,3,3,3,404
3.92,-6,-1,-1,8,-2,-31,39,349,-2,14,1,3,3,3,404
3.92,-6,-1,0,8,-7,-6,7,161,-6,4,0,3,3,3,404
3.92,-6,0,0,8,0,8,-29,201,-14,0,2,3,3,3,404
3.92,-6,-1,-1,9,-13,-27,48,229,0,18,0,3,3,3,404
3.91,-6,0,-2,9,-12,-40,205,243,-7,33,0,3,3,3,404
3.92,-6,0,0,9,-4,-5,23,14,-3,3,3,3,3,3,404
3.92,-6,0,0,9,-16,-6,87,263,-6,4,0,3,3,3,404
3.91,-6,0,0,9,11,-7,-51,156,-3,4,2,3,3,3,405
3.92,-6,-1,-2,8,2,-39,-35,255,4,29,2,3,3,3,405
3.92,-6,-1,0,9,3,-9,-97,316,-15,2,3,3,3,3,405
3.92,-6,0,0,9,13,-1,83,21,1,0,0,3,3,3,405
3.92,-5,-2,-2,9,1,-25,-40,323,-6,17,0,3,3,3,405
3.92,-5,0,0,9,21,6,-92,269,-1,-9,2,3,3,3,405
3.92,-5,1,0,8,22,-3,99,11,12,-7,3,3,3,3,405
3.92,-5,0,-1,9,4,-14,105,20,2,4,3,3,3,3,405
3.92,-5,-1,0,9,0,2,-10,255,-6,3,0,3,3,3,405
3.92,-5,1,0,10,-12,9,-49,231,-22,0,2,3,3,3,405
3.92,-5,-1,0,9,0,-7,-31,197,-4,7,0,3,3,3,405
3.93,-5,-1,-1,9,-15,-32,146,343,6,9,2,3,3,3,405
3.92,-5,0,0,9,-5,13,97,219,-13,-7,0,3,3,3,406
3.92,-5,0,0,9,-4,-12,61,277,0,6,0,3,3,3,406
3.92,-5,-1,-2,9,-19,-31,170,338,1,38,0,3,3,3,406
3.93,-5,0,-1,10,31,-3,-65,226,6,-1,1,3,3,3,406
3.92,-4,0,-1,9,-4,-23,48,274,3,12,0,3,3,3,406
3.93,-4,-1,-1,9,0,-19,65,1,0,8,1,3,3,3,406
3.92,-4,0,-1,9,9,-1,41,323,-3,4,1,3,3,3,406
3.92,-4,0,-1,10,-5,-25,68,288,0,14,0,3,3,3,406
3.93,-4,0,0,9,12,-7,-36,99,-2,2,2,3,3,3,406
3.92,-4,0,0,9,7,1,-46,1,-4,1,3,3,3,3,406
3.92,-4,-2,0,9,-2,-7,-62,103,-6,4,3,3,3,3,406
3.93,-4,0,0,9,-4,5,35,190,-4,1,0,3,3,3,407
3.93,-4,0,-2,9,-1,-18,83,167,1,10,1,3,3,3,407
3.92,-4,-1,-1,9,1,-21,58,274,2,11,0,3,3,3,407
3.93,-4,-1,-1,9,-5,-25,57,359,-4,12,3,3,3,3,407
3.93,-4,-1,0,9,0,-2,-3,146,-4,4,0,3,3,3,407
3.92,-4,-1,-1,9,7,-15,18,11,-1,5,2,3,3,3,407
3.93,-3,-1,0,9,-2,5,30,90,-18,10,1,3,3,3,407
3.93,-3,0,0,9,9,0,-131,348,-5,1,3,3,3,2,407
3.92,-3,-2,0,9,34,1,-138,303,-12,-7,0,3,3,3,407
3.93,-3,-1,-2,9,28,20,-11,329,-14,6,0,3,3,3,407
3.93,-3,-1,0,9,15,9,-110,285,-8,6,3,3,3,3,407
3.93,-3,-1,0,9,2,8,-99,264,-10,0,0,3,3,3,407
3.93,-3,-2,-2,9,6,-25,-21,209,5,9,0,3,3,3,408
3.93,-3,0,0,9,-17,-10,140,163,0,8,2,3,3,3,408
3.92,-3,0,0,8,-11,-6,48,348,0,-1,3,3,3,3,408
3.93,-3,-1,-1,8,22,12,27,39,-15,7,0,3,3,3,408
3.93,-2,-1,-1,10,27,21,-145,4,-18,7,1,3,3,3,408
3.93,-2,0,-1,9,1,5,-60,32,-3,5,0,3,3,3,408
3.93,-2,-1,1,10,-8,14,-135,126,-16,9,0,3,3,3,408
3.93,-2,-3,-1,9,-20,-23,107,270,-7,18,2,3,3,3,408
3.93,-2,0,0,10,11,0,24,175,6,-5,3,3,3,3,408
3.93,-2,-1,-2,10,5,-11,-37,275,0,10,0,3,3,3,408
3.93,-2,0,0,9,-4,-11,97,264,-3,12,3,3,3,3,408
3.93,-2,0,0,9,-8,-7,133,279,-4,1,2,3,3,3,408
3.93,-2,-3,-3,9,26,-3,-118,128,-18,10,3,3,3,3,409
3.93,-2,-2,0,9,17,-4,-31,271,-7,2,0,3,3,3,409
3.93,-1,0,-2,10,10,25,-147,22,-13,25,1,3,3,3,409
3.93,-1,-1,0,9,19,8,-189,257,-11,7,2,3,3,3,409
3.93,-1,0,-1,9,33,9,-144,131,10,5,3,3,3,3,409
3.93,-1,0,0,8,-7,-14,213,88,-5,6,2,3,3,3,409
3.93,-1,-2,-1,8,9,12,-213,315,-14,-6,2,3,3,3,409
3.93,-1,0,-1,10,15,-8,-90,70,7,6,3,3,3,3,409
3.93,-1,0,-1,8,-6,15,-55,130,-1,8,1,3,3,3,409
3.93,-1,-1,0,9,-11,-15,243,285,-14,4,3,3,3,3,409
3.93,-1,0,-2,8,-12,-15,125,26,8,20,0,3,3,3,409
3.93,-1,0,-1,10,17,-16,35,235,3,5,1,3,3,3,409
3.93,0,-1,-1,9,0,-25,99,283,8,11,0,3,3,3,410
3.93,0,0,0,10,-8,17,-52,256,-8,2,0,3,3,3,410
3.93,0,0,-1,9,0,-23,196,226,10,5,3,3,3,3,410
3.93,0,-1,0,9,-4,14,-142,193,-12,6,0,3,3,3,410
3.93,0,0,-1,9,5,-15,72,61,1,5,0,3,3,3,410
3.93,0,0,-1,9,15,-1,43,350,0,2,0,3,3,3,410
3.93,0,0,-1,9,0,-14,29,359,-1,5,2,3,3,3,410
3.93,1,0,-1,9,4,-4,102,195,2,0,1,3,3,3,410
3.93,1,-1,-2,9,-8,-16,1,234,-2,12,0,3,3,3,410
3.93,1,0,-2,10,17,-15,70,2,10,7,1,3,3,3,410
3.94,1,-1,0,9,18,17,-184,302,-16,-8,2,3,3,3,410
3.93,1,-2,0,9,-15,7,-60,150,-17,4,0,3,3,3,410
3.93,1,-1,0,9,-22,-7,92,271,-2,7,0,3,3,3,411
3.93,1,-1,0,9,-11,-15,49,206,-3,8,0,3,3,3,411
3.94,1,-2,-3,9,-17,-30,79,310,-7,30,1,3,3,3,411
3.93,1,0,-1,9,-4,-4,13,30,-4,5,0,3,3,3,411
3.93,1,-2,-1,9,-17,-20,41,291,-12,22,0,3,3,3,411
3.93,2,-1,0,9,-2,-14,-10,154,-6,5,2,3,3,3,411
3.94,2,-2,-1,10,0,-6,-108,243,-7,14,0,3,3,3,411
3.93,2,-1,-1,9,-19,-29,205,339,3,13,2,3,3,3,411
3.94,2,0,-1,9,6,-3,-9,37,-5,7,3,3,3,3,411
3.94,2,0,0,10,-13,2,22,144,-5,2,0,3,3,3,411
3.94,2,-2,-1,10,3,-1,-105,265,-7,6,1,3,3,3,411
3.94,2,0,-2,10,33,-4,-202,285,12,3,0,3,3,3,411
3.94,2,0,-1,9,-19,-21,305,3,22,0,0,3,3,3,412
3.94,2,0,-1,9,-5,-12,131,44,-1,5,3,3,3,3,412
3.93,3,0,0,9,14,6,-66,253,-3,0,2,3,3,3,412
3.94,3,2,0,9,5,0,94,31,0,-2,3,3,3,3,412
3.94,3,0,-1,8,-2,-2,23,339,-3,2,2,3,3,3,412
3.94,3,-1,-1,9,-13,-3,229,90,-16,-7,1,3,3,3,412
3.94,3,-1,1,9,11,21,-332,356,-25,10,3,3,3,3,412
3.94,3,0,-2,9,18,-12,16,284,13,11,0,3,3,3,412
3.94,3,0,0,9,12,8,24,116,-1,2,0,3,3,3,412
3.94,3,0,0,9,-16,-9,339,296,10,-16,0,3,3,3,412
3.94,3,-2,-9,-1,0,-2,-72,8,-2,82,1,3,3,3,412
3.94,3,0,-9,0,0,0,0,39,4,95,3,3,3,3,412
3.94,3,0,-9,-1,0,0,0,44,4,95,3,3,3,3,413
