4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,12
4.16,24,0,0,9,0,0,0,347,-5,1,0,3,1,0,12
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,12
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,12
4.16,24,-1,0,9,0,0,0,347,-5,1,0,3,1,0,12
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,12
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,12
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,13
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,14
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,14
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,14
4.16,25,-1,0,9,0,0,0,347,-5,1,0,3,1,0,14
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,14
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,14
4.16,25,0,0,9,0,0,0,347,-5,1,0,3,1,0,14
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,14
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,14
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,14
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,14
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,14
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,0,0,9,0,0,0,347,-5,0,0,3,1,0,15
4.16,25,-1,0,9,0,0,0,347,-5,0,0,3,1,0,15
