4.17,21,0,-1,10,0,0,0,12,-2,6,0,3,0,0,6
4.17,21,0,-1,9,0,0,0,12,-2,6,0,3,0,0,6
4.16,21,0,-1,9,0,0,0,12,-2,6,0,3,0,0,6
4.16,22,0,-1,10,0,0,0,12,-2,6,0,3,0,0,6
4.16,21,0,-1,10,0,0,0,12,-2,6,0,3,0,0,6
4.16,22,0,-1,10,0,0,0,12,-2,6,0,3,0,0,6
4.16,22,0,-1,10,0,0,0,12,-2,6,0,3,0,0,7
4.16,22,0,-1,9,0,0,0,12,-2,6,0,3,0,0,7
4.16,22,0,-1,9,0,0,0,12,-2,6,0,3,0,0,7
4.17,22,0,-1,9,0,0,0,12,-1,6,0,3,0,0,7
4.16,22,0,0,10,5,5,0,12,-2,5,0,3,0,0,7
4.16,22,0,-1,9,-4,-15,-11,10,-2,8,0,3,0,1,7
4.16,22,-1,0,10,-5,-10,2,346,-11,5,0,3,0,1,7
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,1,7
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,1,7
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,1,7
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,1,7
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,1,7
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,1,8
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,0,8
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,0,9,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,0,10,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,-1,9,0,0,0,347,-2,4,0,3,0,0,9
4.16,22,0,-1,9,-17,28,2,348,-4,5,0,3,0,0,10
4.16,22,0,-1,10,-1,0,-1,351,-4,2,0,3,0,0,10
4.16,22,0,0,10,1,-7,0,353,-4,4,0,3,0,0,10
4.16,22,3,-1,9,-4,-16,-1,352,17,8,0,3,1,0,10
4.16,22,4,-5,5,-7,6,1,339,24,36,0,3,1,1,10
4.16,22,0,0,9,1,-5,0,355,0,4,0,3,1,1,10
4.16,22,2,-6,5,-6,-8,-23,64,17,52,3,3,1,2,10
4.16,22,0,-1,13,83,8,8,87,-4,7,3,3,1,2,10
4.16,22,-1,0,9,0,0,0,87,-7,5,3,3,1,2,10
4.16,22,-1,0,9,-1,0,0,83,-6,4,3,3,1,2,10
4.16,22,-1,0,9,0,0,0,84,-7,5,3,3,1,2,10
4.16,22,-1,0,9,0,0,0,84,-7,5,3,3,1,2,10
4.16,22,-1,0,9,0,0,0,84,-7,5,3,3,1,2,11
4.16,22,-1,0,9,0,0,0,84,-7,5,0,3,1,0,11
4.16,22,-1,0,9,0,0,0,84,-7,5,0,3,1,0,11
4.16,22,-1,0,9,0,0,0,84,-7,5,0,3,1,0,11
4.16,22,-1,0,9,0,0,0,84,-7,5,0,3,1,0,11
4.16,22,-1,0,9,0,0,0,84,-7,5,0,3,1,0,11
4.16,22,-1,0,9,0,0,0,84,-7,5,0,3,1,0,11
4.16,22,-1,0,9,0,0,0,84,-7,5,0,3,1,0,11
4.16,22,-1,0,9,0,0,0,84,-7,5,0,3,1,0,11
4.16,22,0,-1,10,-34,34,2,84,-7,6,0,3,1,0,11
4.16,22,0,-1,10,24,8,17,84,-1,5,0,3,0,1,11
4.16,22,0,0,10,4,-13,-2,84,1,0,0,3,0,1,11
4.16,22,0,-2,10,15,-14,0,88,2,15,0,3,0,1,12
4.16,22,0,-2,9,9,-5,0,87,0,12,0,3,0,0,12
4.16,22,0,-1,9,0,2,0,87,-4,6,0,3,0,0,12
4.16,22,0,0,9,0,0,0,87,-5,5,0,3,0,0,12
4.16,22,0,0,9,0,0,0,87,-5,5,0,3,0,0,12
4.16,23,0,0,9,0,0,0,87,-5,5,0,3,0,0,12
4.16,23,0,0,9,0,0,0,89,-5,5,0,3,0,0,12
4.16,23,0,0,9,0,0,0,89,-5,5,0,3,0,0,12
4.16,23,0,0,9,0,0,0,89,-5,5,0,3,0,0,12
4.16,23,0,0,9,0,0,0,89,-5,5,0,3,0,0,12
4.16,23,0,0,9,0,0,0,89,-5,5,0,3,0,0,12
4.16,22,0,0,9,0,0,0,89,-5,5,0,3,0,0,13
4.16,23,0,0,9,0,0,0,89,-5,5,0,3,0,0,13
4.16,23,0,0,9,0,0,0,89,-5,5,0,3,0,0,13
4.16,23,0,0,9,0,0,0,89,-5,5,0,3,0,0,13
4.16,23,0,0,9,0,0,0,89,-5,5,0,3,0,0,13
4.16,23,0,0,10,-3,-1,1,83,-5,7,0,3,0,0,13
4.16,23,0,-1,9,0,0,0,80,-5,5,0,3,0,0,13
4.16,23,0,0,9,0,0,0,80,-5,5,0,3,0,0,13
4.16,23,0,-1,9,0,-1,0,80,-5,5,0,3,0,0,13
4.16,23,0,0,9,-1,-2,0,79,-5,5,0,3,0,0,13
4.16,23,0,0,9,0,0,0,79,-5,5,0,3,0,0,13
4.16,23,0,0,9,0,0,0,78,-5,4,0,3,0,0,13
4.16,23,0,0,9,0,0,0,77,-5,4,0,3,0,0,14
4.16,23,0,0,9,0,0,0,74,-6,5,0,3,0,0,14
4.16,23,0,0,9,0,0,0,79,-5,5,0,3,0,0,14
4.16,23,0,0,9,0,0,-5,81,-5,5,0,3,0,0,14
4.16,23,0,0,9,0,0,0,86,-5,5,0,3,0,0,14
4.16,23,0,0,9,0,0,0,86,-5,5,0,3,0,0,14
4.16,23,-1,-1,9,0,-2,-3,78,-12,8,0,3,0,0,14
4.16,23,-2,-1,10,6,8,6,65,-16,17,3,3,0,1,14
4.16,23,-1,-1,9,0,4,0,70,-6,5,2,3,0,1,14
4.16,23,-2,-2,8,5,4,-6,71,-13,9,2,3,0,1,14
4.16,23,0,-1,9,4,-11,1,85,-4,6,3,3,0,1,14
4.16,23,0,-1,9,0,0,0,87,-5,6,3,3,0,1,14
4.16,23,0,0,9,1,0,0,87,-5,5,3,3,0,1,15
4.16,23,0,-1,10,2,2,-9,86,-1,4,2,3,0,1,15
4.16,23,-1,0,9,-2,3,1,96,-6,3,3,3,0,1,15
4.16,23,0,-1,9,-3,3,14,70,-6,4,2,3,0,0,15
4.16,23,-1,0,9,7,0,0,80,-6,5,0,3,0,1,15
4.16,23,-1,0,9,0,-1,0,74,-7,5,0,3,0,1,15
4.16,23,0,-1,9,0,0,0,78,-6,5,0,3,0,1,15
4.16,23,-2,0,11,-4,23,104,12,-13,1,0,3,0,1,15
4.16,23,0,0,10,12,6,0,301,1,3,0,3,0,2,15
4.16,23,-1,-1,9,-2,-14,-25,324,-3,7,1,3,0,2,15
4.16,23,0,-4,8,-55,-69,113,294,2,23,3,3,0,3,15
4.16,23,1,0,9,-11,0,-24,265,10,0,3,3,0,3,15
4.16,23,1,0,9,-13,16,39,265,14,0,3,3,0,3,16
4.16,23,2,2,9,-8,4,28,277,13,-5,3,3,0,3,16
4.16,23,0,0,9,17,4,-19,259,-6,2,3,3,0,3,16
4.16,23,1,0,9,-6,4,13,266,7,-2,3,3,0,3,16
4.16,23,-1,0,9,0,0,-1,290,-9,-1,3,3,0,3,16
4.16,23,-1,0,9,9,5,-21,270,-9,3,3,3,0,2,16
4.16,23,-1,-1,9,9,-6,-5,267,-9,6,3,3,0,2,16
4.16,23,-1,0,9,-6,-1,-7,276,-11,0,3,3,0,2,16
4.16,23,-2,0,9,-9,-8,34,273,-13,5,3,3,0,2,16
4.16,23,-1,0,9,-11,-1,16,278,-11,5,3,3,0,2,16
4.16,23,-2,1,8,2,-11,42,292,-11,-6,3,3,0,2,16
4.16,23,-1,-1,10,-2,4,7,327,-11,10,3,3,0,2,16
4.16,23,-1,1,9,0,0,0,306,-8,-8,3,3,0,2,17
4.16,23,-1,1,9,0,0,0,306,-8,-8,3,3,0,2,17
4.16,23,-1,1,9,0,0,0,306,-9,-8,3,3,0,2,17
4.16,23,-1,-1,8,30,4,-45,337,-9,19,1,3,0,3,17
4.16,23,-2,-1,9,1,18,-47,230,-19,6,2,3,0,3,17
4.16,23,-1,-1,9,8,9,-56,213,-8,3,1,3,0,3,17
4.16,23,-1,-1,8,31,34,-55,228,-10,13,0,3,0,3,17
4.16,23,-1,-1,8,-17,-20,75,270,-9,18,2,3,0,3,17
4.16,23,-1,-1,9,-19,33,112,234,-7,9,1,3,0,3,17
4.16,23,-1,-1,10,-2,29,-4,172,-18,4,0,3,0,3,17
4.16,23,-1,-1,5,-30,10,84,71,-13,-6,0,3,0,3,17
4.16,23,-1,0,9,33,26,-114,256,-10,15,0,3,0,3,17
4.16,23,-1,0,6,0,-5,52,27,-11,0,2,3,0,3,18
4.16,23,-2,0,8,37,11,-139,298,-24,10,0,3,0,3,18
4.16,22,-1,-1,7,-31,-21,48,329,-6,9,0,3,0,3,18
4.16,22,2,0,9,-7,6,-40,42,11,1,0,3,0,3,18
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,18
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,18
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,18
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,18
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,18
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,18
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,18
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,18
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,19
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,20
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,20
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,20
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,20
4.16,22,0,0,9,0,0,0,63,0,3,0,3,0,3,20
4.16,22,0,0,9,0,0,0,63,0,3,0,3,0,3,20
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,20
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,20
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,20
4.16,22,0,0,8,0,5,0,64,0,4,0,3,0,3,20
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,20
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,20
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,22,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,21
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,22
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,23
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,24
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,25
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,25
4.16,21,0,0,10,2,1,0,64,0,4,0,3,0,3,25
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,25
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,25
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,25
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,25
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,25
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,25
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,25
4.16,21,0,-1,9,0,0,0,64,0,4,0,3,0,3,25
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,26
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,26
4.16,21,0,0,9,0,0,0,64,0,4,0,3,0,3,26
4.16,21,1,0,9,0,-2,11,39,4,1,0,3,0,3,26
4.16,21,0,0,9,0,0,7,342,1,2,0,3,0,2,26
4.16,21,0,0,9,0,0,0,336,0,2,0,3,0,2,26
4.16,21,0,0,10,1,1,0,334,1,2,0,3,0,2,26
4.16,21,0,0,9,-1,0,0,335,1,1,0,3,0,2,26
4.16,21,0,-1,10,-5,0,4,329,2,2,2,3,0,2,26
4.16,21,0,0,10,3,2,8,294,1,1,1,3,0,2,26
4.16,21,0,0,9,0,-1,0,270,0,0,0,3,0,2,26
4.16,21,0,0,9,-1,-1,0,273,0,0,1,3,0,2,26
4.16,21,0,0,9,0,2,0,271,0,0,1,3,0,2,27
4.16,20,0,0,9,-1,-1,0,271,0,0,0,3,0,2,27
4.16,21,0,0,10,0,0,0,271,1,0,1,3,0,2,27
4.16,20,0,0,9,0,0,0,270,0,0,1,3,0,2,27
4.16,20,0,0,9,0,0,0,270,1,0,1,3,0,2,27
4.16,20,0,0,10,0,0,0,271,1,0,1,3,0,2,27
4.16,20,0,0,10,0,0,0,272,1,-1,1,3,0,2,27
4.16,20,-1,0,9,-1,0,-1,272,-1,0,2,3,0,2,27
4.16,20,0,0,10,1,-3,-18,291,5,1,1,3,0,2,27
4.16,20,0,0,8,0,1,-1,0,7,2,0,3,0,2,27
4.16,20,0,0,9,-1,-1,0,0,5,2,0,3,0,2,27
4.16,20,0,0,9,0,0,-1,0,3,2,1,3,0,2,27
4.16,20,0,0,10,2,2,0,1,3,2,0,3,0,2,28
4.16,20,0,0,9,-4,-4,0,1,3,2,0,3,0,2,28
4.16,20,0,0,9,0,0,0,1,2,1,0,3,0,2,28
4.16,20,0,0,10,2,-3,0,1,2,1,0,3,0,2,28
4.16,20,0,0,10,-1,-2,0,2,1,1,0,3,0,2,28
4.16,20,0,0,11,-2,0,0,1,0,1,0,3,0,2,28
4.16,20,-1,0,9,3,0,-1,2,-3,3,0,3,0,2,28
4.16,20,1,-2,8,-3,0,-26,54,9,3,3,3,0,1,28
4.16,20,1,0,9,1,-1,0,91,9,1,2,3,0,1,28
4.16,20,0,0,9,-1,1,0,91,8,1,2,3,0,1,28
4.16,20,0,0,10,-1,-1,-1,93,6,0,3,3,0,1,28
4.16,20,0,0,9,-1,0,-1,99,5,0,2,3,0,1,28
4.16,20,0,0,10,0,0,-1,106,5,1,2,3,0,1,29
4.16,20,0,0,9,0,-1,-1,112,4,1,2,3,0,1,29
4.16,20,0,0,10,0,-1,-1,119,4,1,2,3,0,1,29
4.16,20,0,0,10,2,0,0,121,3,0,3,3,0,1,29
4.16,20,0,0,9,0,1,0,120,3,0,3,3,0,1,29
4.16,20,0,0,9,0,1,0,119,2,0,2,3,0,1,29
4.16,20,0,0,9,0,0,0,121,-1,3,2,3,0,1,29
4.16,20,0,1,8,0,0,14,111,1,0,1,3,0,1,29
4.16,20,0,1,9,1,2,17,22,1,-6,0,3,0,1,29
4.16,20,0,0,9,0,0,1,2,3,-4,0,3,0,1,29
4.16,20,0,0,10,0,0,0,1,4,-2,0,3,0,1,29
4.16,20,0,0,9,3,4,-1,1,4,0,1,3,0,1,29
4.16,20,0,0,9,0,1,0,1,4,0,1,3,0,1,30
4.16,20,0,0,9,1,0,0,2,4,0,1,3,0,1,30
4.16,20,0,0,8,0,3,0,2,3,0,0,3,0,1,30
4.16,20,0,-1,9,0,0,-5,13,2,2,1,3,0,1,30
4.16,20,0,-1,10,-1,3,-5,37,5,4,3,3,0,1,30
4.16,20,0,-1,10,0,1,-5,63,8,3,2,3,0,1,30
4.16,20,0,0,9,-3,-2,0,75,7,2,3,3,0,1,30
4.16,20,0,0,10,1,0,3,63,4,0,3,3,0,1,30
4.16,20,0,0,9,-1,-1,2,47,2,-1,2,3,0,1,30
4.16,20,0,1,10,0,0,3,31,2,-1,2,3,0,1,30
4.16,20,0,0,9,0,0,1,19,1,-2,1,3,0,1,30
4.16,20,0,0,9,0,-1,0,16,2,-1,1,3,0,1,30
4.16,20,0,0,9,0,0,0,13,2,-1,0,3,0,1,31
4.16,20,0,0,8,0,0,0,10,2,-2,1,3,0,1,31
4.16,20,1,0,10,1,-5,0,7,3,-1,2,3,0,1,31
4.16,20,1,0,9,0,0,0,3,5,-2,2,3,0,1,31
4.16,20,1,0,9,-2,-2,-2,6,3,0,1,3,0,1,31
4.16,20,0,0,11,0,0,-2,17,5,0,2,3,0,1,31
4.16,20,1,0,10,0,0,-1,29,6,0,3,3,0,1,31
4.16,20,0,0,10,1,1,1,24,5,0,2,3,0,1,31
4.15,19,0,0,9,1,1,2,13,5,0,2,3,0,1,31
4.16,20,1,-1,11,3,-1,0,2,4,0,1,3,0,1,31
4.16,20,0,0,9,0,-2,0,8,2,0,1,3,0,1,31
4.16,20,0,0,9,-1,0,0,9,3,-1,0,3,0,1,31
4.16,20,0,0,9,0,1,0,9,0,1,0,3,0,1,32
4.16,20,0,0,9,0,0,0,9,0,0,0,3,0,1,32
4.16,20,0,0,9,0,-2,0,9,0,-1,0,3,0,1,32
4.16,19,0,0,8,0,0,0,9,2,0,0,3,0,1,32
4.16,19,0,0,9,0,0,0,9,1,0,0,3,0,1,32
4.16,19,0,0,9,0,0,0,9,0,0,0,3,0,1,32
4.15,19,0,0,11,-2,0,0,9,1,1,0,3,0,1,32
4.16,19,0,0,9,-1,0,0,10,0,0,0,3,0,1,32
4.16,19,0,0,8,0,2,0,10,0,0,0,3,0,1,32
4.16,19,0,0,8,3,1,0,10,-2,0,0,3,0,1,32
4.16,19,0,0,9,0,-2,0,10,1,0,1,3,0,1,32
4.16,19,0,0,9,-1,-2,0,10,2,0,0,3,0,1,32
4.16,19,0,0,8,0,0,0,10,1,0,0,3,0,1,33
4.16,19,0,0,9,1,-2,0,10,0,0,0,3,0,1,33
4.16,19,0,0,11,0,-2,0,10,2,0,1,3,0,1,33
