
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,397
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,397
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,397
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,397
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,397
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,397
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,397
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,14,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,398
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,399
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.04,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.04,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.04,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.03,15,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,400
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,401
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,402
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.03,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,16,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,403
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.03,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,404
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,17,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,405
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,406
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.03,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,407
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,18,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,408
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.03,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,409
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,410
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,411
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,19,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,412
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,413
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,414
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,21,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,20,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,21,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,21,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,21,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,21,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,21,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,415
4.04,21,-5,6,4,0,0,0,44,-35,-56,0,3,3,3,416
