4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,2
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,3
4.14,12,-1,0,9,0,0,0,359,-7,0,0,3,0,0,4
4.14,12,0,1,11,-3,-7,65,107,-4,-1,0,3,0,0,4
4.14,12,0,2,11,-25,-18,75,16,-9,0,0,3,0,0,4
4.14,12,0,0,11,-27,6,22,354,-10,3,0,3,0,0,4
4.14,12,-2,0,9,13,-3,-83,113,-6,0,0,3,0,1,4
4.14,12,0,1,10,4,3,-1,185,-7,-2,0,3,1,1,4
4.14,12,-1,0,9,0,0,0,185,-8,0,0,3,1,1,4
4.14,12,-1,0,9,0,0,0,185,-8,0,0,3,1,1,4
4.14,12,-1,0,9,0,0,0,184,-9,-1,0,3,1,1,4
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,1,4
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,1,4
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,1,4
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,1,5
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,12,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,5
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,6
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,7
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,7
4.14,13,-1,0,9,0,0,0,185,-9,-1,0,3,1,0,7
4.14,13,-1,0,9,0,-1,0,186,-9,0,0,3,1,0,7
4.14,13,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,7
4.14,13,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,7
4.14,13,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,7
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,7
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,7
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,7
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,7
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,7
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,15,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,14,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,8
4.14,15,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,9
4.14,15,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,9
4.14,15,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,9
4.14,15,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,9
4.14,15,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,9
4.14,15,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,9
4.14,15,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,9
4.14,15,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,9
4.14,15,-1,0,9,0,0,0,183,-9,-1,0,3,1,0,9
4.14,15,-2,0,9,-6,-8,-30,197,-7,0,0,3,1,1,9
4.14,15,2,4,7,29,8,12,35,16,-45,0,3,1,2,9
4.14,15,0,-2,7,8,-27,18,139,2,7,1,3,1,2,9
4.14,15,0,-1,7,-6,0,0,103,1,12,0,3,1,2,10
4.14,15,0,-3,10,-10,-2,12,170,8,12,0,3,1,0,10
4.14,15,0,-3,10,-18,20,-26,204,8,13,0,3,1,1,10
4.14,16,0,-2,10,18,-7,62,122,4,6,1,3,1,1,10
4.14,16,1,0,9,-3,6,-10,46,8,8,0,3,1,1,10
4.14,16,3,1,7,32,-80,110,282,18,-18,0,3,1,2,10
4.14,16,0,0,9,34,-23,114,342,14,1,0,3,1,3,10
4.14,16,-1,0,9,0,0,0,334,-10,-5,2,3,1,3,10
4.14,16,-1,0,9,0,0,0,19,-10,-4,3,3,1,3,10
4.14,16,-2,3,8,-5,58,31,355,-26,-15,0,3,1,3,10
4.14,16,-6,2,8,-48,45,77,156,-28,-27,0,3,1,3,10
4.14,16,0,2,8,0,-10,13,175,0,-27,3,3,1,3,10
4.14,16,1,3,8,-16,5,0,172,6,-21,3,3,1,3,11
4.14,16,-5,-1,8,2,20,21,269,-29,0,3,3,1,3,11
4.14,16,-4,0,8,10,1,-19,260,-30,0,3,3,1,3,11
4.14,16,-5,0,8,-4,-2,-1,294,-34,0,3,3,1,3,11
4.14,16,-4,1,8,-53,22,82,258,-20,-14,0,3,1,3,11
4.14,16,-1,-2,9,-26,38,9,339,-5,14,0,3,1,3,11
4.14,16,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,11
4.14,16,-2,0,9,0,0,0,300,-13,-3,0,3,1,3,11
4.14,16,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,11
4.14,16,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,11
4.14,16,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,11
4.14,16,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,12
4.14,16,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,12
4.14,16,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,12
4.14,16,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,12
4.14,16,-1,0,8,0,0,0,301,-12,-3,0,3,1,3,12
4.14,16,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,12
4.14,16,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,12
4.14,16,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,12
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,12
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,12
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,12
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,12
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,301,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,-2,0,300,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,13
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,14
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-1,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,15
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,16
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,16
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,16
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,16
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,16
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,16
4.14,17,-2,0,9,0,0,0,300,-12,-2,0,3,1,3,16
4.14,17,-2,0,9,0,0,0,300,-12,-2,0,3,1,3,16
4.14,17,-1,0,9,0,0,0,300,-12,-2,0,3,1,3,16
4.14,17,-1,0,9,0,0,0,300,-12,-2,0,3,1,3,16
4.14,17,-2,0,9,0,0,0,300,-12,-3,0,3,1,3,16
4.14,17,-2,0,9,0,0,0,300,-12,-2,0,3,1,3,16
4.14,17,-2,0,9,0,0,0,300,-12,-2,0,3,1,3,17
4.14,17,-1,0,9,0,0,0,300,-12,-2,0,3,1,3,17
4.14,17,-2,0,9,-3,4,8,286,-14,0,0,3,1,3,17
4.14,17,-3,0,10,-2,0,12,226,-18,-1,0,3,1,3,17
4.14,17,-2,0,9,1,0,0,211,-13,-1,0,3,1,3,17
4.14,17,-2,0,9,0,-2,0,211,-14,-1,0,3,1,3,17
4.14,17,-2,0,9,0,-1,0,210,-12,0,0,3,1,3,17
4.14,17,-2,0,9,-9,5,0,207,-13,0,0,3,1,2,17
4.14,17,-1,0,10,0,1,9,176,-15,-1,1,3,1,2,17
4.14,17,-1,0,9,0,0,0,144,-12,0,0,3,1,2,17
4.14,17,-1,0,9,0,0,0,147,-11,0,0,3,1,2,17
4.14,17,-2,0,9,0,0,0,145,-11,0,0,3,1,2,17
4.14,17,-2,0,9,1,0,0,145,-11,0,0,3,1,2,18
4.14,17,-2,0,9,0,1,0,144,-11,1,0,3,1,2,18
4.14,17,-1,0,9,0,0,0,144,-11,0,0,3,1,2,18
4.14,17,-1,0,8,0,0,0,144,-11,0,0,3,1,2,18
4.14,17,-1,0,9,0,-2,0,145,-11,1,0,3,1,2,18
4.14,17,-1,0,9,-1,-1,0,145,-11,1,0,3,1,2,18
4.14,17,-1,0,9,0,0,0,144,-9,1,0,3,1,2,18
4.14,17,-2,0,9,3,1,-10,154,-14,2,0,3,1,2,18
4.14,17,-3,0,9,1,0,-2,232,-18,1,0,3,1,2,18
4.14,17,-1,0,10,1,0,0,233,-15,1,0,3,1,2,18
4.14,17,-2,0,10,1,0,0,232,-14,0,0,3,1,2,18
4.14,17,-2,0,10,0,-1,0,234,-14,0,0,3,1,2,18
4.14,17,-2,0,9,1,0,0,233,-14,0,0,3,1,2,19
4.14,17,-2,0,8,0,0,0,233,-13,0,0,3,1,2,19
4.14,17,-2,0,9,-1,0,0,233,-13,0,0,3,1,2,19
4.14,17,-1,0,8,-1,0,0,233,-12,0,0,3,1,2,19
4.14,17,-1,0,9,0,-2,0,233,-11,0,0,3,1,2,19
4.14,17,-1,1,9,0,2,0,233,-9,-5,0,3,1,2,19
4.14,17,-3,0,8,6,-3,-24,274,-18,1,0,3,1,2,19
4.14,17,-2,0,10,1,1,0,323,-17,3,0,3,1,2,19
4.14,17,-1,0,9,0,-2,0,323,-17,3,0,3,1,2,19
4.14,17,-2,0,9,0,0,0,325,-15,3,0,3,1,1,19
4.14,17,-2,0,9,1,0,0,330,-14,1,0,3,1,1,19
4.14,17,-1,0,9,0,-1,-1,337,-14,1,0,3,1,1,19
4.14,17,-2,0,9,0,2,-1,343,-14,1,0,3,1,1,20
4.14,17,-2,0,10,0,0,-1,349,-14,1,0,3,1,1,20
4.14,17,-2,0,9,0,0,0,351,-14,1,0,3,1,1,20
4.14,17,-2,0,10,0,1,0,351,-13,1,0,3,1,1,20
4.14,17,-1,0,9,0,0,0,350,-12,0,0,3,1,1,20
4.14,17,-1,1,10,0,0,0,350,-10,-4,0,3,1,1,20
4.14,17,-1,-1,9,-2,0,12,345,-13,1,0,3,1,1,20
4.14,17,0,0,8,-3,9,18,257,-12,3,0,3,1,1,20
4.14,17,-1,0,9,-1,-1,1,231,-12,4,0,3,1,1,20
4.14,17,-2,0,9,0,1,0,230,-12,4,0,3,1,1,20
4.14,17,-2,0,8,2,0,-1,230,-14,2,0,3,1,1,20
4.14,17,-2,0,9,1,0,0,230,-14,1,0,3,1,1,20
4.14,17,-2,0,8,2,2,0,231,-14,1,0,3,1,1,21
4.14,17,-2,0,8,-1,-1,0,230,-13,2,0,3,1,1,21
4.14,17,-2,0,9,0,0,-4,240,-14,0,0,3,1,1,21
4.14,17,-3,0,9,0,0,-5,264,-17,-1,0,3,1,1,21
4.14,17,-3,0,9,0,0,-5,290,-18,-1,0,3,1,1,21
4.14,17,-2,0,9,0,3,0,302,-17,0,0,3,1,1,21
4.14,17,-1,0,9,-2,0,3,290,-12,2,0,3,1,1,21
4.14,17,-2,0,9,3,0,3,274,-11,3,0,3,1,1,21
4.14,17,-1,0,9,-1,3,3,258,-11,3,0,3,1,1,21
4.14,17,-2,0,9,0,0,1,245,-11,3,0,3,1,1,21
4.14,17,-1,0,8,0,0,0,242,-12,2,0,3,1,1,21
4.14,17,-2,0,10,1,0,0,239,-12,2,0,3,1,1,21
4.14,17,-1,0,9,0,0,1,236,-12,3,0,3,1,1,22
4.14,17,-2,0,8,-3,3,0,232,-14,3,0,3,1,1,22
4.14,17,-1,0,9,0,0,1,228,-15,4,0,3,1,1,22
4.14,17,-2,0,9,1,3,-2,230,-15,2,0,3,1,1,22
4.14,17,-3,0,8,1,0,-2,241,-16,2,0,3,1,1,22
4.14,17,-2,0,10,0,0,0,254,-16,2,0,3,1,1,22
4.14,17,-2,0,9,-1,0,1,247,-16,3,0,3,1,1,22
4.14,17,-2,-1,10,0,0,2,236,-15,4,0,3,1,1,22
4.14,17,-2,0,8,4,10,1,225,-16,2,0,3,1,1,22
4.14,17,-2,0,8,-1,-1,0,231,-13,2,0,3,1,1,22
4.14,17,-2,0,9,0,0,0,231,-13,3,0,3,1,1,22
4.14,17,-2,0,8,0,-4,0,232,-12,0,0,3,1,1,22
4.14,17,-1,0,10,0,0,1,231,-10,0,0,3,1,1,23
4.14,17,-2,0,10,0,2,0,231,-10,2,0,3,1,1,23
4.14,17,-1,0,8,0,-1,0,231,-13,2,0,3,1,1,23
4.14,17,-2,0,10,0,0,0,231,-12,1,0,3,1,1,23
4.14,17,-2,0,9,0,-1,0,231,-12,1,0,3,1,1,23
4.14,17,-2,0,9,0,0,0,231,-13,0,0,3,1,1,23
4.14,17,-2,0,9,1,1,0,231,-12,1,0,3,1,1,23
4.14,17,-2,0,9,1,1,0,231,-11,0,0,3,1,1,23
4.14,17,-1,0,8,0,1,0,231,-9,0,0,3,1,1,23
4.14,17,-1,0,10,-2,2,0,231,-11,1,0,3,1,1,23
4.14,17,-2,0,9,0,-3,0,231,-12,1,0,3,1,1,23
4.14,17,-1,0,8,0,-1,0,231,-12,1,0,3,1,1,23
4.14,17,-2,0,9,0,0,0,231,-11,0,0,3,1,1,24
4.14,17,-2,0,9,0,0,0,231,-14,1,0,3,1,1,24
4.14,17,-2,0,9,-1,0,0,231,-14,3,0,3,1,1,24
4.14,17,-2,0,8,0,0,0,231,-16,3,0,3,1,1,24
4.14,17,-2,0,9,2,0,0,231,-13,2,0,3,1,1,24
4.14,17,-1,0,8,0,-1,0,231,-12,0,0,3,1,1,24
4.14,17,-1,0,9,0,-1,0,231,-11,0,0,3,1,1,24
4.14,17,-1,0,10,-1,2,0,231,-11,0,0,3,1,1,24
4.14,17,-2,0,8,2,0,0,231,-13,2,0,3,1,1,24
4.14,17,-2,0,9,-1,0,0,231,-13,1,0,3,1,1,24
4.14,17,-3,0,8,-3,0,-1,231,-14,1,0,3,1,1,24
4.14,17,-1,0,8,1,0,0,231,-13,2,0,3,1,1,25
4.14,17,-1,0,9,0,2,0,231,-13,2,0,3,1,1,25
4.14,17,-1,0,7,2,0,1,231,-12,2,0,3,1,1,25
4.14,17,0,0,11,2,2,0,230,-11,0,0,3,1,1,25
4.14,17,-1,0,9,-2,0,0,230,-13,3,0,3,1,1,25
4.14,17,-2,0,9,-1,-1,0,230,-13,2,0,3,1,1,25
4.14,17,-3,0,11,2,0,0,230,-12,2,0,3,1,1,25
4.14,17,-1,0,10,-4,5,-2,230,-12,1,0,3,1,1,25
4.14,17,-2,0,9,4,-3,0,230,-11,1,0,3,1,1,25
4.14,17,-1,0,11,-1,0,0,230,-12,3,0,3,1,1,25
4.14,17,-1,0,8,0,0,0,230,-13,2,0,3,1,1,25
4.14,17,-2,0,6,-1,0,0,230,-14,6,0,3,1,1,25
4.14,17,-2,0,9,-1,-1,0,230,-13,4,0,3,1,1,26
4.14,18,-1,0,10,2,-1,0,229,-13,4,0,3,1,1,26
4.14,18,-1,0,8,0,0,0,229,-12,2,0,3,1,1,26
4.14,18,-3,1,9,1,0,-19,264,-11,2,0,3,1,1,26
4.14,18,-3,-1,10,0,2,0,320,-10,2,0,3,1,1,26
4.14,18,-2,0,8,1,3,0,319,-10,2,0,3,1,1,26
4.14,17,0,0,7,-1,0,0,319,-10,2,0,3,1,1,26
4.14,18,-2,0,9,-1,-4,0,319,-10,3,0,3,1,1,26
4.14,18,0,0,9,-2,3,2,319,-9,0,0,3,1,1,26
4.14,18,-1,-1,9,-4,-1,13,248,-14,3,0,3,1,1,26
4.14,18,-1,-1,7,0,-2,0,230,-13,4,0,3,1,1,26
4.14,18,-1,0,9,0,0,0,230,-13,4,0,3,1,1,26
4.14,18,-1,0,8,0,0,0,230,-12,5,0,3,1,1,27
4.14,18,-2,0,9,0,6,0,229,-12,5,0,3,1,1,27
4.14,18,-2,0,9,1,0,0,229,-13,5,0,3,1,1,27
4.14,18,-1,0,10,0,0,0,229,-14,5,0,3,1,1,27
4.14,18,-2,-1,9,-3,-2,0,229,-14,6,0,3,1,1,27
4.13,18,-1,0,8,0,0,0,229,-13,5,0,3,1,1,27
4.14,18,-2,0,9,-2,0,0,229,-13,5,0,3,1,1,27
4.13,18,-2,0,11,0,6,0,229,-14,6,0,3,1,1,27
4.14,18,-3,0,10,0,-1,0,229,-14,5,0,3,1,1,27
4.13,18,-2,0,9,-2,-1,0,229,-14,6,0,3,1,1,27
4.14,18,-2,0,9,2,1,0,229,-15,6,0,3,1,1,27
4.13,18,-1,0,10,-2,1,0,228,-14,4,0,3,1,1,27
4.14,18,-2,0,9,1,1,0,229,-16,5,0,3,1,1,28
4.14,18,-2,0,9,0,-1,0,229,-15,2,0,3,1,1,28
4.14,18,-1,0,9,-2,0,0,229,-13,2,0,3,1,1,28
4.14,18,-2,0,8,-1,2,0,228,-13,4,0,3,1,1,28
4.14,18,-2,0,9,-2,-1,-1,229,-14,4,0,3,1,1,28
4.14,18,-1,0,8,0,-2,0,231,-12,4,0,3,1,1,28
4.14,18,-1,0,10,2,-4,2,229,-14,2,0,3,1,1,28
4.13,18,0,-1,10,0,0,6,203,-17,0,0,3,1,1,28
4.14,18,-2,0,10,4,2,0,193,-15,1,0,3,1,1,28
4.14,18,-1,0,9,0,-1,0,193,-15,0,0,3,1,1,28
4.14,18,-4,0,8,1,-2,-21,258,-20,-4,2,3,1,1,28
4.14,18,-3,-1,8,1,0,0,275,-18,5,0,3,1,1,28
4.14,18,-2,0,10,1,0,0,275,-18,6,0,3,1,1,29
4.14,18,-3,0,8,0,-3,-2,278,-18,4,0,3,1,1,29
4.13,18,-3,0,9,0,-1,0,281,-16,5,0,3,1,1,29
4.13,18,-2,-1,10,0,4,1,282,-18,4,0,3,1,1,29
4.13,18,-2,-1,8,1,-1,2,275,-21,2,0,3,1,1,29
4.13,18,-3,0,9,0,3,1,264,-23,1,0,3,1,1,29
4.13,18,-1,0,9,0,0,3,253,-22,1,0,3,1,1,29
4.13,18,-3,0,9,-2,0,0,247,-18,3,0,3,1,1,29
4.13,18,-1,0,11,-3,1,0,247,-17,4,0,3,1,1,29
4.14,18,-1,0,8,-1,2,0,246,-16,3,0,3,1,1,29
4.13,18,-2,0,8,-1,0,-2,252,-15,4,0,3,1,1,29
4.13,18,-2,0,9,0,0,-2,264,-14,5,0,3,1,1,29
4.13,18,-2,0,9,-1,2,1,272,-19,0,1,3,1,1,30
4.14,18,-1,-1,9,-3,0,2,258,-16,1,1,3,1,1,30
4.13,18,-2,0,9,0,0,0,247,-15,2,0,3,1,1,30
4.14,18,-1,0,9,0,0,0,246,-14,3,2,3,1,1,30
4.13,18,-2,0,8,0,0,-1,249,-14,4,1,3,1,1,30
4.13,18,-2,0,10,2,0,0,251,-14,4,1,3,1,1,30
4.14,18,-1,0,9,0,0,0,252,-15,3,1,3,1,1,30
4.13,18,-1,0,10,1,0,1,251,-15,3,1,3,1,1,30
4.14,18,-1,-1,8,-3,-1,3,237,-18,1,1,3,1,1,30
4.13,18,-2,-1,10,1,-2,3,218,-19,1,2,3,1,1,30
4.14,18,-1,0,9,-2,0,2,200,-18,0,1,3,1,1,30
4.13,18,-2,0,8,2,0,0,198,-17,2,1,3,1,1,30
4.13,18,-2,0,9,0,1,0,198,-18,3,1,3,1,1,31
4.13,18,-2,0,9,0,0,0,198,-18,3,1,3,1,1,31
4.14,18,-2,0,10,1,-2,0,198,-19,4,1,3,1,1,31
4.13,18,-2,0,9,1,0,0,199,-18,4,1,3,1,1,31
4.14,18,-2,0,9,1,0,0,199,-19,4,1,3,1,1,31
4.13,18,-2,0,9,1,0,0,199,-18,4,1,3,1,1,31
4.13,18,-2,0,8,0,-1,0,199,-18,3,1,3,1,1,31
4.14,18,-1,0,9,0,0,0,199,-18,3,1,3,1,1,31
4.13,18,-1,0,9,0,0,0,199,-17,3,1,3,1,1,31
4.13,19,-2,0,8,0,-2,-1,201,-16,3,1,3,1,1,31
4.13,18,-2,0,8,0,0,-3,216,-16,5,1,3,1,1,31
4.13,18,-3,0,9,1,-4,-3,231,-14,7,1,3,1,1,31
4.13,19,-1,0,9,4,-2,0,233,-15,6,1,3,1,1,32
